!70zn -> 70ga, beta-decay
!Q=0.655 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0              -56.863   -63.05928960626502               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0              -29.677   -35.84928960626501               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0  -20.231605189200955  -26.419289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  -15.430381795471252  -21.558289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0  -12.423221255699826  -18.526289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -10.483718392964878  -16.564289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   -9.450680386956286  -15.512289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0    -8.77851298674457  -14.816289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   -8.259214056583643  -14.273289606265013               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   -7.828699429605239  -13.823289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -6.402647391995148  -12.302289606265013               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -5.535675106580148  -11.354289606265015               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -4.4104328877522025  -10.109289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -3.5987674868134336   -9.193289606265015               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -2.9253661084689324   -8.411289606265013               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -1.701352307536667   -6.954289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.9912879084915864  -6.0902896062650145               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    1.278259211758879   -3.464289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.457000363734193  0.26171039373498617               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0              -57.364  -63.560289606265016               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0              -30.178   -36.34928960626501               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0  -20.625623025115182  -26.869289606265017               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0  -15.924429360173189  -22.055289606265017               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0  -12.919553414237296  -19.026289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0    -10.8643232225517  -16.948289606265014               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0   -9.567581615966505  -15.629289606265013               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0   -8.814470921948535  -14.849289606265014               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0   -8.271192057827852  -14.285289606265014               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0   -7.833684392497414  -13.828289606265013               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -6.403621561390487  -12.302289606265013               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -5.535675106580148  -11.354289606265015               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -4.4104328877522025  -10.109289606265014               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -3.5987674868134336   -9.193289606265015               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -2.9253661084689324   -8.411289606265013               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -1.701352307536667   -6.954289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.9912879084915864  -6.0902896062650145               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0    1.278259211758879   -3.464289606265014               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.457000363734193  0.26171039373498617               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0              -57.865     -64.061289606265               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0              -30.678   -36.84928960626501               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0   -20.89908656609509  -27.250289606265014               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0  -16.390889459361677  -22.544289606265014               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0  -13.416274689739618  -19.521289606265015               -100.0
  2.0                  8.7781513    -6.0081623775e-07                  0.0                  0.0  -11.346940536153253  -17.425289606265014               -100.0
  2.0                  8.8450980   -7.14570778764e-07                  0.0                  0.0   -9.862175155991691  -15.921289606265013               -100.0
  2.0                  8.9030900   -7.80260020758e-07                  0.0                  0.0   -8.917329422496872  -14.952289606265014               -100.0
  2.0                  8.9542425   -8.02690493634e-07                  0.0                  0.0   -8.309118254272754  -14.323289606265014               -100.0
  2.0                  9.0000000   -8.10701376804e-07                  0.0                  0.0   -7.849635097336574  -13.845289606265014               -100.0
