!79zn -> 79ga, beta-decay
!Q=-9.116 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0 -0.12300000000000001   -5.322289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0 -0.12300000000000001   -5.322289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0 -0.12300000000000001   -5.322289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0 -0.12300000000000001   -5.321289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0 -0.12099999999999209   -5.319289606265015               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0 -0.11599999999259061   -5.312289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0 -0.10599999941144876   -5.300289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0 -0.09299999420859005   -5.284289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0 -0.07699997523808096   -5.265289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0 -0.05999992487503654   -5.244289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0 -0.041999816014236496   -5.222289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0 0.055003110160176484   -5.108289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  0.15001498914347675   -4.999289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  0.33308989579192516   -4.793289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   0.5062610079891385   -4.602289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   0.6645552731133174   -4.430289606265014               -100.0
