!76br -> 76se, e- capture
!Q=-4.963 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0   -5.184700496619846  -10.825289606265015               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0   -4.574809590285013  -10.207289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0  -3.5779806012113298   -9.208289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0   -3.257989485731721   -8.890289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0   -3.123991838307459   -8.757289606265015               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   -3.056992858643059   -8.691289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   -3.018991071472368   -8.652289606265015               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0  -2.9959734679354515   -8.625289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0   -2.978917064046379   -8.604289606265015               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   -2.965783889309247   -8.586289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -2.9555196651230835   -8.569289606265015               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -2.916637916187718   -8.502289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -2.8815880594991015   -8.439289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -2.738073590890736   -8.236289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -2.4637306477074636   -7.892289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -2.1286530513170314   -7.493289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.3558356497045618   -6.587289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.7545580075088121   -5.877289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    2.377190727481868   -2.151289606265014               -100.0
