!70ge -> 70ga, e- capture
!Q=1.652 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  2.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   -1.761861478499348   -6.956289606265014               -100.0
  2.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.5588726805790363   -3.053289606265014               -100.0
  2.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.897126392444536   0.7827103937349861               -100.0
  2.5                  7.0000000      1.602176634e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  2.5                  8.0000000    -4.4860945752e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  2.5                  8.3010300    -1.2016324755e-07                  0.0                  0.0              -50.357  -57.432289606265016               -100.0
  2.5                  8.4771213   -2.06680785786e-07                  0.0                  0.0              -36.192  -43.088289606265015               -100.0
  2.5                  8.6020600   -3.01209207192e-07                  0.0                  0.0              -28.993  -35.758289606265016               -100.0
  2.5                  8.6989700     -4.005441585e-07                  0.0                  0.0              -24.677  -31.342289606265016               -100.0
  2.5                  8.7781513   -5.06287816344e-07                  0.0                  0.0              -21.779  -28.360289606265017               -100.0
  2.5                  8.8450980   -6.13633650822e-07                  0.0                  0.0              -19.684  -26.196289606265015               -100.0
  2.5                  8.9030900   -7.11366425496e-07                  0.0                  0.0              -18.046  -24.497289606265017               -100.0
  2.5                  8.9542425    -7.6904478432e-07                  0.0                  0.0              -16.614  -23.010289606265015               -100.0
  2.5                  9.0000000   -7.94679610464e-07                  0.0                  0.0   -15.34599993679022  -21.694289606265013               -100.0
  2.5                  9.1760913   -8.15507906706e-07                  0.0                  0.0  -11.182995389139258  -17.341289606265015               -100.0
  2.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -8.927984976303577  -14.947289606265013               -100.0
  2.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -6.465970571400344  -12.284289606265014               -100.0
  2.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -5.088974071860947  -10.761289606265015               -100.0
  2.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -4.180929733361537   -9.742289606265015               -100.0
  2.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -2.7484590371824362   -8.114289606265014               -100.0
  2.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0   -1.761861478499348   -6.956289606265014               -100.0
  2.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.5588726805790363   -3.053289606265014               -100.0
  2.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.897126392444536   0.7827103937349861               -100.0
  3.0                  7.0000000      3.204353268e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  3.0                  8.0000000    -2.8839179412e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  3.0                  8.3010300     -8.811971487e-08                  0.0                  0.0              -49.853   -56.92728960626501               -100.0
  3.0                  8.4771213   -1.58615486766e-07                  0.0                  0.0               -35.69   -42.58628960626501               -100.0
  3.0                  8.6020600   -2.37122141832e-07                  0.0                  0.0              -28.493   -35.25728960626501               -100.0
  3.0                  8.6989700     -3.204353268e-07                  0.0                  0.0              -24.176  -30.841289606265015               -100.0
  3.0                  8.7781513   -4.10157218304e-07                  0.0                  0.0              -21.277  -27.859289606265015               -100.0
  3.0                  8.8450980   -5.03083463076e-07                  0.0                  0.0              -19.189  -25.701289606265014               -100.0
