!73br -> 73se, e- capture
!Q=-4.581 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0   -2.475977365391144   -8.029289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0  -2.3739934870003507   -7.918289606265015               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0  -2.2059959933416824   -7.740289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0    -2.14499683201784   -7.676289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0    -2.11599727238577  -7.6462896062650145               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   -2.098997535192091   -7.627289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -2.0849968969929678   -7.613289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0  -2.0739907789643564   -7.600289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -2.0629713733849537   -7.588289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   -2.052925912103101   -7.576289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -2.0438360534298465   -7.565289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -2.0068878351989574   -7.517289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -1.978875396085175   -7.477289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.9221038686796375   -7.377289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.8195141619540836   -7.205289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.6496761712813113   -6.958289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -1.039420668668798   -6.201289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.4262198501075434   -5.477289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.1910956916962965   -2.355289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.027195292992916    0.920710393734986               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0  -2.4759292463361406   -8.029289606265014               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0   -2.373979404420632   -7.918289606265015               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0  -2.2059873299602835   -7.740289606265014               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0   -2.144989982039792   -7.676289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0  -2.1159913745850227  -7.6462896062650145               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0   -2.098992241452345   -7.627289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0   -2.084992522084173   -7.613289606265014               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0  -2.0739879280264475   -7.600289606265014               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0  -2.0629691134878887   -7.588289606265014               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0  -2.0529236610571897   -7.576289606265014               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0   -2.043834155380465   -7.565289606265014               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -2.0068878351989574   -7.517289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -1.978875396085175   -7.477289606265014               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.9221038686796375   -7.377289606265014               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.8195141619540836   -7.205289606265014               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.6496761712813113   -6.958289606265014               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -1.039420668668798   -6.201289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.4262198501075434   -5.477289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.1910956916962965   -2.355289606265014               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.027195292992916    0.920710393734986               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0   -2.475783889309247   -8.029289606265014               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0   -2.373934874398407   -7.918289606265015               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0  -2.2059599350801116   -7.740289606265014               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0  -2.1449683212182538   -7.676289606265014               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0  -2.1159727246285627  -7.6462896062650145               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0  -2.0989754657919293   -7.627289606265014               -100.0
  2.0                  8.7781513    -6.0081623775e-07                  0.0                  0.0   -2.084977365391144   -7.613289606265014               -100.0
  2.0                  8.8450980   -7.14570778764e-07                  0.0                  0.0  -2.0739762440483185   -7.600289606265014               -100.0
  2.0                  8.9030900   -7.80260020758e-07                  0.0                  0.0   -2.062960756775078   -7.588289606265014               -100.0
  2.0                  8.9542425   -8.02690493634e-07                  0.0                  0.0  -2.0529168728775566   -7.576289606265014               -100.0
  2.0                  9.0000000   -8.10701376804e-07                  0.0                  0.0  -2.0438279327274125   -7.565289606265014               -100.0
  2.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -2.0068829780043687   -7.517289606265014               -100.0
  2.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -1.978875396085175   -7.477289606265014               -100.0
  2.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.9221038686796375   -7.377289606265014               -100.0
  2.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.8195141619540836   -7.205289606265014               -100.0
  2.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.6496761712813113   -6.958289606265014               -100.0
  2.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -1.039420668668798   -6.201289606265014               -100.0
  2.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.4262198501075434   -5.477289606265014               -100.0
  2.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.1910956916962965   -2.355289606265014               -100.0
  2.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.027195292992916    0.920710393734986               -100.0
  2.5                  7.0000000      1.602176634e-09                  0.0                  0.0   -2.475378453677693   -8.028289606265014               -100.0
  2.5                  8.0000000    -4.4860945752e-08                  0.0                  0.0     -2.3737950340007   -7.918289606265015               -100.0
  2.5                  8.3010300    -1.2016324755e-07                  0.0                  0.0  -2.2058736075554646   -7.740289606265014               -100.0
  2.5                  8.4771213   -2.06680785786e-07                  0.0                  0.0   -2.144900061151559   -7.676289606265014               -100.0
  2.5                  8.6020600   -3.01209207192e-07                  0.0                  0.0  -2.1159137535580834  -7.6462896062650145               -100.0
  2.5                  8.6989700     -4.005441585e-07                  0.0                  0.0  -2.0989224207599366   -7.627289606265014               -100.0
  2.5                  8.7781513   -5.06287816344e-07                  0.0                  0.0  -2.0849287559353975   -7.613289606265014               -100.0
  2.5                  8.8450980   -6.13633650822e-07                  0.0                  0.0  -2.0739325859212814   -7.600289606265014               -100.0
  2.5                  8.9030900   -7.11366425496e-07                  0.0                  0.0  -2.0629270965872295   -7.588289606265014               -100.0
  2.5                  8.9542425    -7.6904478432e-07                  0.0                  0.0   -2.052891174693872   -7.576289606265014               -100.0
  2.5                  9.0000000   -7.94679610464e-07                  0.0                  0.0   -2.043806051094445   -7.565289606265014               -100.0
  2.5                  9.1760913   -8.15507906706e-07                  0.0                  0.0   -2.006863437546576   -7.517289606265014               -100.0
  2.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -1.978854581628218   -7.477289606265014               -100.0
  2.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.9221038686796375   -7.377289606265014               -100.0
  2.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.8195141619540836   -7.205289606265014               -100.0
  2.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.6496761712813113   -6.958289606265014               -100.0
  2.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -1.039420668668798   -6.201289606265014               -100.0
  2.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.4262198501075434   -5.477289606265014               -100.0
  2.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.1910956916962965   -2.355289606265014               -100.0
  2.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.027195292992916    0.920710393734986               -100.0
  3.0                  7.0000000      3.204353268e-09                  0.0                  0.0   -2.474396819305788   -8.026289606265014               -100.0
  3.0                  8.0000000    -2.8839179412e-08                  0.0                  0.0  -2.3733595812146477   -7.917289606265014               -100.0
  3.0                  8.3010300     -8.811971487e-08                  0.0                  0.0  -2.2056022726720865  -7.7392896062650145               -100.0
  3.0                  8.4771213   -1.58615486766e-07                  0.0                  0.0   -2.144684770620529   -7.675289606265014               -100.0
  3.0                  8.6020600   -2.37122141832e-07                  0.0                  0.0  -2.1157279502824524   -7.645289606265014               -100.0
  3.0                  8.6989700     -3.204353268e-07                  0.0                  0.0  -2.0987552842353154   -7.627289606265014               -100.0
