!77kr -> 77br, e- capture
!Q=-3.065 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0    -3.89480827071922   -9.679289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0  -3.8949378053234467   -9.678289606265015               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0  -3.8859553561141347   -9.670289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0  -3.8639632069394945   -9.648289606265015               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  -3.8389678805387972   -9.622289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0  -3.8139708411943105   -9.597289606265015               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -3.7919628665120513   -9.574289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   -3.772888896239604   -9.554289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0   -3.754650369360742   -9.535289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0    -3.73907886419898   -9.518289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   -3.724935799863494   -9.502289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -3.6535880594991013   -9.407289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -3.538000628924049   -9.232289606265015               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -3.116843238359899   -8.664289606265015               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -2.630315773762051   -8.085289606265015               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -2.2005462275638483   -7.587289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.3617556489143519   -6.603289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.7263675031217068   -5.843289606265015               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    2.067306235392708   -2.482289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.045163946570153   0.9387103937349858               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0   -3.894400920116138   -9.678289606265015               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0   -3.894803353607158   -9.678289606265015               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0   -3.885858839324137   -9.670289606265014               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0  -3.8638836607819655   -9.648289606265015               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0   -3.838898437465767   -9.622289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0  -3.8139082220354883   -9.597289606265015               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0   -3.791910722982751   -9.574289606265014               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0  -3.7728542154780715   -9.554289606265014               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0  -3.7546227791518376   -9.535289606265014               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0   -3.739053085497566   -9.518289606265014               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0   -3.724911954920956   -9.502289606265014               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -3.6535880594991013   -9.407289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -3.538000628924049   -9.232289606265015               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -3.116843238359899   -8.664289606265015               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -2.630315773762051   -8.085289606265015               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -2.2005462275638483   -7.587289606265014               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.3617556489143519   -6.603289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.7263675031217068   -5.843289606265015               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0    2.067306235392708   -2.482289606265014               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.045163946570153   0.9387103937349858               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0   -3.893172446018294   -9.676289606265014               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0   -3.894379882174466   -9.677289606265015               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0   -3.885553767522268   -9.669289606265014               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0  -3.8636322095881908   -9.647289606265014               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0  -3.8386789122347267   -9.621289606265014               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0  -3.8137098388774997   -9.597289606265015               -100.0
  2.0                  8.7781513    -6.0081623775e-07                  0.0                  0.0  -3.7917298224771225   -9.574289606265014               -100.0
  2.0                  8.8450980   -7.14570778764e-07                  0.0                  0.0  -3.7727131592277794   -9.554289606265014               -100.0
  2.0                  8.9030900   -7.80260020758e-07                  0.0                  0.0  -3.7545207692533453   -9.535289606265014               -100.0
  2.0                  8.9542425   -8.02690493634e-07                  0.0                  0.0   -3.738968976183815   -9.518289606265014               -100.0
  2.0                  9.0000000   -8.10701376804e-07                  0.0                  0.0  -3.7248288078358547   -9.502289606265014               -100.0
  2.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -3.6535246642872554   -9.407289606265014               -100.0
  2.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -3.537755509256309   -9.232289606265015               -100.0
  2.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -3.116843238359899   -8.664289606265015               -100.0
  2.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -2.630315773762051   -8.085289606265015               -100.0
  2.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -2.2005462275638483   -7.587289606265014               -100.0
