!80ga -> 80ge, beta-decay
!Q=-10.312 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0                -0.39   -5.559289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0                -0.39   -5.559289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0                -0.39   -5.559289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0               -0.389   -5.557289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0 -0.38399999999999224   -5.550289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0 -0.37299999999277594   -5.536289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -0.3599999994274884   -5.519289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0  -0.3459999943793789   -5.501289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0 -0.33399997585738556   -5.485289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0 -0.32299992658508936   -5.471289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -0.3139998189559648   -5.459289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0 -0.28399676568217586   -5.421289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0 -0.26198360255765507   -5.390289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -0.2078955924015307   -5.319289606265015               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0 -0.14768765962185734   -5.244289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0 -0.09032477788724155   -5.174289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0 0.062429790611041175   -4.996289606265014               -100.0
