!69ge -> 69ga, e- capture
!Q=-2.227 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0  -5.9432531150377965  -11.928289606265015               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0   -5.945447584849481  -11.932289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0   -5.929900400849334  -11.915289606265015               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0  -5.8631883320189635  -11.844289606265015               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0    -5.76939815680417  -11.745289606265015               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   -5.673534894218918  -11.643289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   -5.581493556426071  -11.547289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   -5.496675287036008  -11.456289606265013               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -5.4173191966983865  -11.372289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0  -5.3443018284892245  -11.292289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   -5.274302755881852  -11.213289606265015               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -4.913164129446961  -10.757289606265013               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -4.474432089936112  -10.199289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -3.638971022935184   -9.220289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -2.9917307139176517   -8.476289606265015               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -2.480693764607292  -7.8882896062650145               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -1.532380787706386   -6.799289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.8389397852073069   -5.990289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    2.060108049118607  -2.5192896062650143               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.059152653927408   0.9467103937349858               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0   -5.933330048151839  -11.916289606265014               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0   -5.942109684718861  -11.928289606265015               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0   -5.927532238053157  -11.912289606265015               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0  -5.8614443236944265  -11.842289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0   -5.768099649150233  -11.744289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0   -5.672537644615881  -11.642289606265015               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0   -5.580783321510205  -11.546289606265015               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0   -5.496266526183833  -11.456289606265013               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0   -5.417020823492387  -11.371289606265014               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0   -5.344060629055052  -11.292289606265014               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0   -5.274101996996642  -11.213289606265015               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -4.913164129446961  -10.757289606265013               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -4.474432089936112  -10.199289606265014               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -3.638971022935184   -9.220289606265014               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -2.9917307139176517   -8.476289606265015               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -2.480693764607292  -7.8882896062650145               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -1.532380787706386   -6.799289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.8389397852073069   -5.990289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0    2.060108049118607  -2.5192896062650143               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.059152653927408   0.9467103937349858               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0   -5.904750592367515  -11.881289606265014               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0  -5.9317545831292575  -11.915289606265015               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0   -5.920127319420964  -11.902289606265015               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0   -5.855969128299607  -11.835289606265015               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0   -5.764018773268027  -11.738289606265013               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0   -5.669402902287451  -11.638289606265014               -100.0
  2.0                  8.7781513    -6.0081623775e-07                  0.0                  0.0   -5.578327626619442  -11.543289606265015               -100.0
  2.0                  8.8450980   -7.14570778764e-07                  0.0                  0.0   -5.494595284394363  -11.453289606265015               -100.0
  2.0                  8.9030900   -7.80260020758e-07                  0.0                  0.0   -5.415961945642585  -11.370289606265015               -100.0
  2.0                  8.9542425   -8.02690493634e-07                  0.0                  0.0  -5.3432523179648115  -11.290289606265015               -100.0
  2.0                  9.0000000   -8.10701376804e-07                  0.0                  0.0   -5.273402591734633  -11.212289606265013               -100.0
  2.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -4.912857572658292  -10.757289606265013               -100.0
  2.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -4.474432089936112  -10.199289606265014               -100.0
  2.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -3.638971022935184   -9.220289606265014               -100.0
  2.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -2.9917307139176517   -8.476289606265015               -100.0
  2.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -2.480693764607292  -7.8882896062650145               -100.0
  2.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -1.532380787706386   -6.799289606265014               -100.0
  2.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.8389397852073069   -5.990289606265014               -100.0
  2.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    2.060108049118607  -2.5192896062650143               -100.0
  2.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.059152653927408   0.9467103937349858               -100.0
  2.5                  7.0000000      1.602176634e-09                  0.0                  0.0   -5.833622369163343  -11.796289606265015               -100.0
  2.5                  8.0000000    -4.4860945752e-08                  0.0                  0.0   -5.900614205169435  -11.877289606265014               -100.0
  2.5                  8.3010300    -1.2016324755e-07                  0.0                  0.0   -5.897582909576773  -11.874289606265014               -100.0
  2.5                  8.4771213   -2.06680785786e-07                  0.0                  0.0   -5.839095793699882  -11.813289606265014               -100.0
  2.5                  8.6020600   -3.01209207192e-07                  0.0                  0.0   -5.751360627268226  -11.722289606265013               -100.0
  2.5                  8.6989700     -4.005441585e-07                  0.0                  0.0   -5.659626004935389  -11.625289606265014               -100.0
  2.5                  8.7781513   -5.06287816344e-07                  0.0                  0.0   -5.570543721044285  -11.532289606265014               -100.0
  2.5                  8.8450980   -6.13633650822e-07                  0.0                  0.0   -5.488406463918763  -11.444289606265015               -100.0
  2.5                  8.9030900   -7.11366425496e-07                  0.0                  0.0    -5.41166512485753  -11.363289606265013               -100.0
  2.5                  8.9542425    -7.6904478432e-07                  0.0                  0.0   -5.340282260526766  -11.286289606265013               -100.0
  2.5                  9.0000000   -7.94679610464e-07                  0.0                  0.0   -5.271140081587599  -11.208289606265014               -100.0
  2.5                  9.1760913   -8.15507906706e-07                  0.0                  0.0  -4.9119349623470905  -10.755289606265015               -100.0
  2.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0    -4.47380458319636  -10.198289606265014               -100.0
