!78as -> 78se, beta-decay
!Q=-4.209 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -3.895   -9.520289606265015               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -3.895   -9.520289606265015               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -3.895   -9.520289606265015               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0               -3.875   -9.489289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  -3.7529999999996058   -9.313289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0    -3.50199999976677   -9.004289606265015               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -3.2229999882297875   -8.696289606265013               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   -2.978999915319333   -8.441289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0   -2.777999699541731   -8.235289606265015               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   -2.613999181942365   -8.070289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -2.4799981086000833   -7.936289606265015               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -2.0709685392855546   -7.524289606265015               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -1.8678386742674116   -7.317289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.6678978692251776   -7.103289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.5793528012051405   -6.999289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.5381417555509849  -6.9412896062650145               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.4442131967223688   -6.783289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -1.2012639605793243   -6.440289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.4062407227271212   -3.292289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0     4.49103906292679  0.29571039373498603               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -3.895   -9.520289606265015               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0               -3.895   -9.520289606265015               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0               -3.895   -9.520289606265015               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0               -3.875   -9.489289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0  -3.7529999999998753   -9.313289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0  -3.5019999999259057   -9.004289606265015               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0  -3.2229999951046437   -8.696289606265013               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0   -2.978999935317875   -8.441289606265014               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0  -2.7779997215263084   -8.235289606265015               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0   -2.613999204236686   -8.070289606265014               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0  -2.4799981302507126   -7.936289606265015               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -2.070968611640575   -7.524289606265015               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -1.8678386742674116   -7.317289606265014               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.6678978692251776   -7.103289606265014               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.5793528012051405   -6.999289606265014               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.5381417555509849  -6.9412896062650145               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.4442131967223688   -6.783289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -1.2012639605793243   -6.440289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.4062407227271212   -3.292289606265014               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0     4.49103906292679  0.29571039373498603               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0               -3.895   -9.520289606265015               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0               -3.895   -9.520289606265015               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0               -3.895   -9.520289606265015               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0               -3.875   -9.489289606265014               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0  -3.7529999999999606   -9.313289606265014               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0  -3.5019999999767304   -9.004289606265015               -100.0
  2.0                  8.7781513    -6.0081623775e-07                  0.0                  0.0  -3.2229999983827233   -8.696289606265013               -100.0
  2.0                  8.8450980   -7.14570778764e-07                  0.0                  0.0   -2.978999967131166   -8.441289606265014               -100.0
