!78zn -> 78ga, beta-decay
!Q=-6.221 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0 -0.27699999999999997   -5.642289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0 -0.27699999999999997   -5.642289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0 -0.27699999999999997   -5.642289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0 -0.27699999999999997   -5.642289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  -0.2769999999999702   -5.642289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0  -0.2769999999718301   -5.642289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -0.2769999977260322   -5.642289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0 -0.27699997720790215   -5.642289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -0.2769999002795427   -5.642289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0 -0.27699969112400535   -5.642289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0 -0.27699922592342646   -5.642289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0 -0.27698521651178143   -5.642289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -0.2689217029927697  -5.6302896062650145               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0 -0.11956291515293944   -5.413289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  0.23984403843534866   -4.974289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0    0.593340028776175   -4.588289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0    1.179090134963538   -3.977289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   1.5502716067876778   -3.590289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.7923990520931568   -2.920289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.744091989512165   0.5557103937349859               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0 -0.27699999999999997   -5.642289606265014               -100.0
