!66cu -> 66ni, e- capture
!Q=0.252 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0              -23.363  -30.735289606265017               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0              -17.215  -24.276289606265017               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0              -15.041  -21.917289606265015               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0              -13.895  -20.636289606265013               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0              -13.169  -19.807289606265016               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0              -12.532  -19.084289606265013               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0              -11.663  -18.142289606265013               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0              -10.864  -17.279289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0              -10.206  -16.564289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0               -9.663  -15.970289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0                -7.93  -14.039289606265013               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -6.959999999929403  -12.927289606265013               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -5.8129996621031506  -11.583289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -5.0799827902046335  -10.712289606265013               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -4.516836053429847  -10.047289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -3.382467686098503   -8.743289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   -2.438150291214855   -7.680289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0     1.75798881106535   -2.803289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.016078297007231   0.8997103937349861               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0              -22.863  -30.235289606265017               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0              -16.715  -23.776289606265017               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0              -14.541  -21.417289606265015               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0              -13.393  -20.136289606265013               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0              -12.671  -19.309289606265015               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0              -12.151  -18.703289606265013               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0              -11.546  -18.024289606265015               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0              -10.831  -17.245289606265015               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0              -10.194  -16.552289606265013               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0               -9.658  -15.965289606265014               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0                -7.93  -14.038289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -6.958999999929565  -12.927289606265013               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -5.8129996621031506  -11.583289606265014               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -5.0799827902046335  -10.712289606265013               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -4.516836053429847  -10.047289606265014               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -3.382467686098503   -8.743289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0   -2.438150291214855   -7.680289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0     1.75798881106535   -2.803289606265014               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.016078297007231   0.8997103937349861               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0              -22.362  -29.733289606265014               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0              -16.215  -23.276289606265017               -100.0
