!67co -> 67ni, beta-decay
!Q=-8.421 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0                0.223   -4.960289606265015               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0                0.223   -4.960289606265015               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0                0.223   -4.960289606265015               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0                0.223   -4.960289606265015               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  0.22400000000000805   -4.959289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0  0.22400000000747794   -4.959289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  0.22500000059399708   -4.958289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0  0.22600000587197647  -4.9572896062650145               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0   0.2270000253971099   -4.956289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0  0.22800007794428412   -4.954289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0    0.230000193100863   -4.953289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  0.23700354635769952   -4.944289606265015               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  0.24601848311091676   -4.935289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   0.2671278557846522   -4.910289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   0.2954155052753901   -4.876289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0    0.328960072845663   -4.836289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   0.4239428602985252   -4.719289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0    0.533412799570883   -4.584289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.8681424273417084   -2.857289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.658272676660079    0.476710393734986               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0                0.223   -4.960289606265015               -100.0
