!69as -> 69ge, e- capture
!Q=-3.991 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0   -3.156950709903772   -8.753289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0   -3.156984086109907   -8.753289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0  -3.1529884978623612   -8.750289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0   -3.130990410863148   -8.730289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0   -3.090991512494523   -8.693289606265015               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   -3.043992223567206   -8.650289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -2.9989900280676096   -8.607289606265015               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0  -2.9579700932405313   -8.569289606265015               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -2.9229056510359537   -8.536289606265015               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0  -2.8927518808722072   -8.507289606265015               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -2.8664447268866824   -8.481289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -2.7673971340618433   -8.380289606265015               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -2.680434473636142   -8.274289606265015               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -2.4468616034567607   -7.953289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -2.129942889153707   -7.535289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.7853243020026182   -7.115289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -0.9936846254100719  -6.1912896062650145               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.3440250154973461   -5.431289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.2398174331337612  -2.3422896062650143               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.093221652931821   0.9817103937349859               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0   -3.156846288113354   -8.753289606265014               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0  -3.1569496778543984   -8.753289606265014               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0  -3.1529636280885396   -8.750289606265014               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0  -3.1309696772105875   -8.730289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0   -3.090973160718117   -8.693289606265015               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0  -3.0439755222174516   -8.650289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0  -2.9989760242432713   -8.607289606265015               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0  -2.9579608470279224   -8.569289606265015               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0  -2.9228982033673825   -8.536289606265015               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0  -2.8927449315336893   -8.507289606265015               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0  -2.8664370072729266   -8.481289606265014               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -2.7673971340618433   -8.380289606265015               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -2.680434473636142   -8.274289606265015               -100.0
