!79as -> 79se, beta-decay
!Q=-2.281 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -2.895   -8.584289606265015               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -2.895   -8.584289606265015               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -2.894   -8.584289606265015               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0               -2.887   -8.578289606265015               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  -2.8689999999997866   -8.561289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   -2.837999999787781   -8.530289606265015               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   -2.797999982266915   -8.488289606265015               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0  -2.7519998189559645   -8.441289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0   -2.704999200563613   -8.392289606265015               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0  -2.6589975181069074   -8.343289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   -2.615993780131523   -8.296289606265015               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -2.4228883834738415   -8.087289606265013               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -2.2524623304411593   -7.894289606265015               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.9319919888783879   -7.522289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.6459507857351916   -7.189289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -1.408867812924003   -6.906289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.0086351297709937   -6.392289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.7609745006384175   -6.010289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.3684794857705698  -3.3462896062650143               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.525006851424647  0.32771039373498606               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -2.895   -8.584289606265015               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0               -2.895   -8.584289606265015               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0               -2.894   -8.584289606265015               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0               -2.887   -8.578289606265015               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0  -2.8689999999999327   -8.561289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0  -2.8379999999325807   -8.530289606265015               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0  -2.7979999926246215   -8.488289606265015               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0   -2.751999862030134   -8.441289606265014               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0  -2.7049992607625817   -8.392289606265015               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0   -2.658997585745196   -8.343289606265014               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0   -2.615993865470715   -8.296289606265015               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -2.4228883834738415   -8.087289606265013               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -2.2524623304411593   -7.894289606265015               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.9319919888783879   -7.522289606265014               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.6459507857351916   -7.189289606265014               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -1.408867812924003   -6.906289606265014               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.0086351297709937   -6.392289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.7609745006384175   -6.010289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.3684794857705698  -3.3462896062650143               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.525006851424647  0.32771039373498606               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0               -2.895   -8.584289606265015               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0               -2.895   -8.584289606265015               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0               -2.894   -8.584289606265015               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0               -2.887   -8.578289606265015               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0   -2.868999999999979   -8.561289606265014               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0   -2.837999999978827   -8.530289606265015               -100.0
  2.0                  8.7781513    -6.0081623775e-07                  0.0                  0.0  -2.7979999975690037   -8.488289606265015               -100.0
  2.0                  8.8450980   -7.14570778764e-07                  0.0                  0.0  -2.7519999298893043   -8.441289606265014               -100.0
  2.0                  8.9030900   -7.80260020758e-07                  0.0                  0.0  -2.7049994168449785   -8.392289606265015               -100.0
  2.0                  8.9542425   -8.02690493634e-07                  0.0                  0.0  -2.6589977880097653   -8.343289606265014               -100.0
  2.0                  9.0000000   -8.10701376804e-07                  0.0                  0.0  -2.6159940873611185   -8.296289606265015               -100.0
  2.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -2.4228886401518186   -8.087289606265013               -100.0
  2.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -2.2524623304411593   -7.894289606265015               -100.0
  2.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.9319919888783879   -7.522289606265014               -100.0
  2.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.6459507857351916   -7.189289606265014               -100.0
  2.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -1.408867812924003   -6.906289606265014               -100.0
  2.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.0086351297709937   -6.392289606265014               -100.0
  2.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.7609745006384175   -6.010289606265014               -100.0
  2.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.3684794857705698  -3.3462896062650143               -100.0
  2.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.525006851424647  0.32771039373498606               -100.0
  2.5                  7.0000000      1.602176634e-09                  0.0                  0.0               -2.895   -8.584289606265015               -100.0
  2.5                  8.0000000    -4.4860945752e-08                  0.0                  0.0               -2.895   -8.584289606265015               -100.0
  2.5                  8.3010300    -1.2016324755e-07                  0.0                  0.0               -2.894   -8.584289606265015               -100.0
  2.5                  8.4771213   -2.06680785786e-07                  0.0                  0.0               -2.887   -8.578289606265015               -100.0
  2.5                  8.6020600   -3.01209207192e-07                  0.0                  0.0  -2.8689999999999936   -8.561289606265014               -100.0
  2.5                  8.6989700     -4.005441585e-07                  0.0                  0.0  -2.8379999999932584   -8.530289606265015               -100.0
  2.5                  8.7781513   -5.06287816344e-07                  0.0                  0.0   -2.797999999227703   -8.488289606265015               -100.0
  2.5                  8.8450980   -6.13633650822e-07                  0.0                  0.0  -2.7519999752950315   -8.441289606265014               -100.0
