!72kr -> 72br, e- capture
!Q=-5.121 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0  -1.4299886033132092   -6.918289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0   -1.429996362671775   -6.918289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0  -1.4299974011392393   -6.918289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0  -1.4299978532412687   -6.918289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  -1.4299981172902574   -6.918289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0  -1.4299982789897743   -6.918289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -1.4299978082893627   -6.918289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0  -1.4299934418547346   -6.918289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0   -1.429979404420632   -6.917289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0    -1.42894607907292   -6.917289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   -1.427879849872818   -6.915289606265015               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -1.3994368433643338   -6.879289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -1.3246669352119431   -6.786289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.1527350277881798   -6.564289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -1.028536005854233  -6.3802896062650145               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -0.919128911564547   -6.201289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -0.5341050042955833   -5.659289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  0.00459524862161023   -5.010289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    2.131664924510128   -2.485289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.884294196298907   0.7677103937349856               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0  -1.4299644559804445   -6.918289606265014               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0  -1.4299884978623612   -6.918289606265014               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0  -1.4299917817338441   -6.918289606265014               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0  -1.4299932113891018   -6.918289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0  -1.4299940463769445   -6.918289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0  -1.4299945827160165   -6.918289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0  -1.4299947303511489   -6.918289606265014               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0   -1.429991414214813   -6.918289606265014               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0   -1.429977727284231   -6.917289606265014               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0   -1.428944568504555   -6.917289606265014               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0  -1.4278784587945779   -6.915289606265015               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -1.3994332464082053   -6.879289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -1.3246669352119431   -6.786289606265014               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.1527350277881798   -6.564289606265014               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -1.028536005854233  -6.3802896062650145               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -0.919128911564547   -6.201289606265014               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -0.5341050042955833   -5.659289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0  0.00459524862161023   -5.010289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0    2.131664924510128   -2.485289606265014               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.884294196298907   0.7677103937349856               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0  -1.4298914249538464   -6.918289606265014               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0  -1.4299636280885397   -6.918289606265014               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0  -1.4299740120922013   -6.918289606265014               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0  -1.4299785328901962   -6.918289606265014               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0  -1.4299811732698438   -6.918289606265014               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0  -1.4299829086737001   -6.918289606265014               -100.0
  2.0                  8.7781513    -6.0081623775e-07                  0.0                  0.0  -1.4299840494252756   -6.918289606265014               -100.0
  2.0                  8.8450980   -7.14570778764e-07                  0.0                  0.0  -1.4299830653648664   -6.918289606265014               -100.0
  2.0                  8.9030900   -7.80260020758e-07                  0.0                  0.0  -1.4299717661440696   -6.917289606265014               -100.0
  2.0                  8.9542425   -8.02690493634e-07                  0.0                  0.0  -1.4289395001829943   -6.917289606265014               -100.0
  2.0                  9.0000000   -8.10701376804e-07                  0.0                  0.0  -1.4278736075554646   -6.915289606265015               -100.0
  2.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -1.3994296411901306   -6.879289606265014               -100.0
