!79zr -> 79y, e- capture
!Q=-11.030 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0   1.0690007477973769   -4.006289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0   1.0690002375659493   -4.006289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0   1.0690001685715294   -4.006289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0    1.069000137969866   -4.006289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0   1.0690001201667323   -4.006289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   1.0690001088389283   -4.006289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   1.0690001373359521   -4.006289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   1.0690004071778152   -4.006289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0   1.0690012670206053   -4.006289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   1.0690032944480539   -4.006289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0    1.069007274123567   -4.006289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   1.0690928405896694   -4.006289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   1.0693895735922077  -4.0052896062650145               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   1.0701121648010425   -4.001289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   1.0740361875032913   -3.993289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   1.0810095802187347  -3.9782896062650144               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   1.1143058201752234   -3.900289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   1.1820537008725434   -3.755289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.2995658923071214   -2.196289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.445117957438003  0.34271039373498574               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0   1.0690023322931952   -4.006289606265014               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0   1.0690007512490498   -4.006289606265014               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0   1.0690005330697578   -4.006289606265014               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0    1.069000436298875   -4.006289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0    1.069000380000459   -4.006289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0   1.0690003425974608   -4.006289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0   1.0690003309665828   -4.006289606265014               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0   1.0690005342986098   -4.006289606265014               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0   1.0690013701989367   -4.006289606265014               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0   1.0690033867459328   -4.006289606265014               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0   1.0690073583532347   -4.006289606265014               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0   1.0690928405896694   -4.006289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   1.0693895735922077  -4.0052896062650145               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0   1.0701121648010425   -4.001289606265014               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0   1.0740361875032913   -3.993289606265014               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0   1.0810095802187347  -3.9782896062650144               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0   1.1143058201752234   -3.900289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0   1.1820537008725434   -3.755289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.2995658923071214   -2.196289606265014               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.445117957438003  0.34271039373498574               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0   1.0690071249324102   -4.006289606265014               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0   1.0690023701898075   -4.006289606265014               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0    1.069001681835326   -4.006289606265014               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0    1.069001379696687   -4.006289606265014               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0    1.069001201665826   -4.006289606265014               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0    1.069001083387373   -4.006289606265014               -100.0
  2.0                  8.7781513    -6.0081623775e-07                  0.0                  0.0   1.0690010018064198   -4.006289606265014               -100.0
  2.0                  8.8450980   -7.14570778764e-07                  0.0                  0.0   1.0690010514382828   -4.006289606265014               -100.0
