!72as -> 72se, beta-decay
!Q=0.362 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0              -60.592   -66.50528960626501               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0   -18.62999999999999  -25.815289606265015               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0  -15.338999970502563  -22.404289606265017               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  -13.526951831821123  -20.309289606265015               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0  -12.262664847721592  -18.877289606265016               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -11.317165101169943  -17.754289606265015               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0  -10.591417457755647  -16.889289606265013               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -10.032522842230174  -16.252289606265016               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   -9.580901176192555  -15.740289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   -9.201472311885201  -15.311289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -7.8949379971125015  -13.847289606265013               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -7.0784624820529025  -12.928289606265015               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -6.019963139179694  -11.717289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -5.288842873190225  -10.867289606265015               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -4.713913126667585  -10.195289606265014               -100.0
