!79sr -> 79y, beta-decay
!Q=7.680 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  2.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0                0.702   -4.019289606265014               -100.0
  2.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0                3.865  -0.3332896062650144               -100.0
  2.5                  7.0000000      1.602176634e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  2.5                  8.0000000    -4.4860945752e-08                  0.0                  0.0              -69.509   -75.56928960626502               -100.0
  2.5                  8.3010300    -1.2016324755e-07                  0.0                  0.0              -37.188   -43.22928960626501               -100.0
  2.5                  8.4771213   -2.06680785786e-07                  0.0                  0.0              -26.081   -32.10428960626501               -100.0
  2.5                  8.6020600   -3.01209207192e-07                  0.0                  0.0              -20.366  -26.372289606265017               -100.0
  2.5                  8.6989700     -4.005441585e-07                  0.0                  0.0              -16.845  -22.834289606265017               -100.0
  2.5                  8.7781513   -5.06287816344e-07                  0.0                  0.0              -14.439  -20.411289606265015               -100.0
  2.5                  8.8450980   -6.13633650822e-07                  0.0                  0.0              -12.685  -18.641289606265016               -100.0
  2.5                  8.9030900   -7.11366425496e-07                  0.0                  0.0              -11.394  -17.334289606265013               -100.0
  2.5                  8.9542425    -7.6904478432e-07                  0.0                  0.0              -10.513  -16.436289606265014               -100.0
  2.5                  9.0000000   -7.94679610464e-07                  0.0                  0.0                 -9.9  -15.807289606265014               -100.0
  2.5                  9.1760913   -8.15507906706e-07                  0.0                  0.0               -8.154  -13.983289606265014               -100.0
  2.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0               -7.164  -12.921289606265015               -100.0
  2.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0               -5.929  -11.560289606265014               -100.0
  2.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0               -5.121  -10.649289606265015               -100.0
  2.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0               -4.526   -9.968289606265014               -100.0
  2.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0               -3.505   -8.782289606265014               -100.0
  2.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0               -2.745   -7.902289606265015               -100.0
  2.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0                0.702   -4.019289606265014               -100.0
  2.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0                3.865  -0.3332896062650144               -100.0
  3.0                  7.0000000      3.204353268e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  3.0                  8.0000000    -2.8839179412e-08                  0.0                  0.0              -70.022   -76.08128960626502               -100.0
  3.0                  8.3010300     -8.811971487e-08                  0.0                  0.0              -37.692   -43.73328960626502               -100.0
  3.0                  8.4771213   -1.58615486766e-07                  0.0                  0.0              -26.583  -32.606289606265015               -100.0
  3.0                  8.6020600   -2.37122141832e-07                  0.0                  0.0              -20.868  -26.873289606265015               -100.0
  3.0                  8.6989700     -3.204353268e-07                  0.0                  0.0              -17.346  -23.335289606265015               -100.0
  3.0                  8.7781513   -4.10157218304e-07                  0.0                  0.0              -14.939  -20.912289606265016               -100.0
  3.0                  8.8450980   -5.03083463076e-07                  0.0                  0.0               -13.18  -19.136289606265013               -100.0
  3.0                  8.9030900   -5.99214061116e-07                  0.0                  0.0              -11.836  -17.775289606265016               -100.0
  3.0                  8.9542425   -6.85731599352e-07                  0.0                  0.0              -10.805  -16.728289606265015               -100.0
  3.0                  9.0000000   -7.46614311444e-07                  0.0                  0.0              -10.053  -15.960289606265013               -100.0
  3.0                  9.1760913   -8.10701376804e-07                  0.0                  0.0               -8.164  -13.994289606265014               -100.0
  3.0                  9.3010300    -8.1711008334e-07                  0.0                  0.0               -7.166  -12.923289606265014               -100.0
  3.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0               -5.929  -11.561289606265014               -100.0
  3.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0               -5.121  -10.649289606265015               -100.0
  3.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0               -4.526   -9.968289606265014               -100.0
  3.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0               -3.505   -8.782289606265014               -100.0
  3.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0               -2.745   -7.902289606265015               -100.0
  3.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0                0.702   -4.019289606265014               -100.0
  3.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0                3.865  -0.3332896062650144               -100.0
  3.5                  7.0000000       8.01088317e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  3.5                  8.0000000    -1.1215236438e-08                  0.0                  0.0              -70.561   -76.62028960626502               -100.0
  3.5                  8.3010300    -5.4474005556e-08                  0.0                  0.0              -38.205  -44.246289606265016               -100.0
  3.5                  8.4771213   -1.10550187746e-07                  0.0                  0.0               -27.09   -33.11328960626501               -100.0
  3.5                  8.6020600   -1.73035076472e-07                  0.0                  0.0              -21.372  -27.378289606265014               -100.0
  3.5                  8.6989700     -2.403264951e-07                  0.0                  0.0              -17.849  -23.838289606265015               -100.0
  3.5                  8.7781513   -3.14026620264e-07                  0.0                  0.0              -15.442  -21.414289606265015               -100.0
  3.5                  8.8450980    -3.9253327533e-07                  0.0                  0.0              -13.681  -19.637289606265014               -100.0
  3.5                  8.9030900    -4.7264210703e-07                  0.0                  0.0               -12.33  -18.269289606265016               -100.0
  3.5                  8.9542425   -5.55955291998e-07                  0.0                  0.0              -11.258  -17.181289606265015               -100.0
  3.5                  9.0000000   -6.36064123698e-07                  0.0                  0.0                -10.4  -16.307289606265016               -100.0
  3.5                  9.1760913   -7.94679610464e-07                  0.0                  0.0               -8.199  -14.028289606265014               -100.0
  3.5                  9.3010300   -8.12303553438e-07                  0.0                  0.0               -7.174  -12.931289606265015               -100.0
  3.5                  9.4771213    -8.1711008334e-07                  0.0                  0.0               -5.931  -11.562289606265015               -100.0
  3.5                  9.6020600    -8.1711008334e-07                  0.0                  0.0               -5.121  -10.650289606265014               -100.0
  3.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0               -4.526   -9.968289606265014               -100.0
  3.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0               -3.505   -8.782289606265014               -100.0
  3.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0               -2.745   -7.902289606265015               -100.0
  3.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0                0.702   -4.019289606265014               -100.0
  3.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0                3.865  -0.3332896062650144               -100.0
  4.0                  7.0000000     1.9226119608e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  4.0                  8.0000000       8.01088317e-09                  0.0                  0.0              -71.181   -77.24128960626501               -100.0
  4.0                  8.3010300    -2.0828296242e-08                  0.0                  0.0              -38.747   -44.78728960626501               -100.0
  4.0                  8.4771213    -6.0882712092e-08                  0.0                  0.0              -27.612   -33.63528960626501               -100.0
  4.0                  8.6020600   -1.07345834478e-07                  0.0                  0.0              -21.885  -27.891289606265016               -100.0
  4.0                  8.6989700     -1.602176634e-07                  0.0                  0.0              -18.358  -24.347289606265015               -100.0
  4.0                  8.7781513   -2.17896022224e-07                  0.0                  0.0              -15.948  -21.921289606265017               -100.0
  4.0                  8.8450980    -2.8038091095e-07                  0.0                  0.0              -14.186  -20.142289606265013               -100.0
  4.0                  8.9030900   -3.46070152944e-07                  0.0                  0.0              -12.833  -18.772289606265016               -100.0
  4.0                  8.9542425   -4.13361571572e-07                  0.0                  0.0              -11.756  -17.679289606265016               -100.0
  4.0                  9.0000000   -4.85459520102e-07                  0.0                  0.0              -10.874  -16.781289606265016               -100.0
  4.0                  9.1760913   -7.43409958176e-07                  0.0                  0.0               -8.305  -14.135289606265014               -100.0
  4.0                  9.3010300   -7.96281787098e-07                  0.0                  0.0               -7.198  -12.955289606265014               -100.0
  4.0                  9.4771213   -8.12303553438e-07                  0.0                  0.0               -5.935  -11.566289606265014               -100.0
  4.0                  9.6020600   -8.15507906706e-07                  0.0                  0.0               -5.123  -10.651289606265014               -100.0
  4.0                  9.6989700    -8.1711008334e-07                  0.0                  0.0               -4.526   -9.969289606265015               -100.0
  4.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0               -3.505   -8.782289606265014               -100.0
  4.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0               -2.745   -7.902289606265015               -100.0
  4.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0                0.702   -4.019289606265014               -100.0
  4.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0                3.865  -0.3332896062650144               -100.0
  4.5                  7.0000000      4.005441585e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  4.5                  8.0000000     3.5247885948e-08                  0.0                  0.0              -72.042   -78.10228960626502               -100.0
  4.5                  8.3010300     1.9226119608e-08                  0.0                  0.0              -39.374   -45.41528960626501               -100.0
  4.5                  8.4771213     -6.408706536e-09                  0.0                  0.0              -28.179   -34.20228960626501               -100.0
  4.5                  8.6020600    -3.8452239216e-08                  0.0                  0.0              -22.428  -28.433289606265017               -100.0
  4.5                  8.6989700    -7.5302301798e-08                  0.0                  0.0              -18.887  -24.876289606265015               -100.0
  4.5                  8.7781513   -1.18561070916e-07                  0.0                  0.0               -16.47  -22.442289606265014               -100.0
  4.5                  8.8450980   -1.65024193302e-07                  0.0                  0.0              -14.702  -20.658289606265015               -100.0
  4.5                  8.9030900   -2.14691668956e-07                  0.0                  0.0              -13.346  -19.285289606265014               -100.0
  4.5                  8.9542425   -2.67563497878e-07                  0.0                  0.0              -12.265  -18.188289606265016               -100.0
  4.5                  9.0000000   -3.23639680068e-07                  0.0                  0.0              -11.379  -17.286289606265015               -100.0
  4.5                  9.1760913   -6.12031474188e-07                  0.0                  0.0               -8.583  -14.412289606265015               -100.0
  4.5                  9.3010300   -7.48216488078e-07                  0.0                  0.0               -7.272  -13.029289606265014               -100.0
  4.5                  9.4771213      -8.01088317e-07                  0.0                  0.0               -5.947  -11.579289606265014               -100.0
  4.5                  9.6020600   -8.10701376804e-07                  0.0                  0.0               -5.127  -10.655289606265015               -100.0
  4.5                  9.6989700   -8.13905730072e-07                  0.0                  0.0               -4.528   -9.971289606265014               -100.0
  4.5                  9.8750613    -8.1711008334e-07                  0.0                  0.0               -3.506   -8.783289606265015               -100.0
  4.5                 10.0000000    -8.1711008334e-07                  0.0                  0.0               -2.745   -7.903289606265014               -100.0
  4.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0                0.702   -4.019289606265014               -100.0
  4.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0                3.865  -0.3332896062650144               -100.0
  5.0                  7.0000000     8.4915361602e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  5.0                  8.0000000     8.3313184968e-08                  0.0                  0.0              -73.525   -79.58528960626502               -100.0
