!74br -> 74kr, beta-decay
!Q=2.956 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0              -68.222   -74.28328960626501               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0              -36.212   -42.25428960626502               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0              -25.262  -31.287289606265016               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0              -19.651  -25.662289606265016               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0              -16.206  -22.198289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0              -13.993  -19.967289606265016               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0              -12.776  -18.737289606265016               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0              -11.979  -17.917289606265015               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0              -11.361  -17.287289606265016               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0              -10.863  -16.772289606265016               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -9.256999999624348  -15.088289606265013               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -8.302999966673916  -14.061289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -7.057998230773537  -12.692289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -6.174992187673145  -11.710289606265015               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -5.466986392526176  -10.920289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -4.1669855197162855   -9.458289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   -3.367991838307459   -8.548289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    0.888000150933011   -3.835289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.069000000252223 -0.12928960626501376               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0              -68.723   -74.78428960626502               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0              -36.712   -42.75428960626502               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0              -25.762  -31.787289606265016               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0              -20.151  -26.159289606265016               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0              -16.708  -22.695289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0              -14.374  -20.351289606265013               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0              -12.894  -18.854289606265013               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0              -12.012  -17.951289606265014               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0              -11.373  -17.299289606265013               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0              -10.868  -16.778289606265016               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -9.256999999624348  -15.088289606265013               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -8.302999966673916  -14.061289606265014               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -7.057998230773537  -12.692289606265014               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -6.174992187673145  -11.710289606265015               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -5.466986392526176  -10.920289606265014               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -4.1669855197162855   -9.458289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0   -3.367991838307459   -8.548289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0    0.888000150933011   -3.835289606265014               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.069000000252223 -0.12928960626501376               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0              -69.224   -75.28528960626501               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0              -37.212  -43.255289606265016               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0              -26.262   -32.28728960626501               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0              -20.651  -26.659289606265016               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0              -17.204  -23.195289606265014               -100.0
  2.0                  8.7781513    -6.0081623775e-07                  0.0                  0.0              -14.855  -20.829289606265014               -100.0
  2.0                  8.8450980   -7.14570778764e-07                  0.0                  0.0              -13.191  -19.146289606265015               -100.0
  2.0                  8.9030900   -7.80260020758e-07                  0.0                  0.0              -12.115  -18.054289606265016               -100.0
  2.0                  8.9542425   -8.02690493634e-07                  0.0                  0.0              -11.411  -17.337289606265013               -100.0
  2.0                  9.0000000   -8.10701376804e-07                  0.0                  0.0              -10.885  -16.794289606265014               -100.0
  2.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -9.257999999623483  -15.089289606265014               -100.0
  2.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -8.302999966673916  -14.061289606265014               -100.0
  2.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -7.057998230773537  -12.692289606265014               -100.0
  2.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -6.174992187673145  -11.710289606265015               -100.0
  2.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -5.466986392526176  -10.920289606265014               -100.0
  2.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -4.1669855197162855   -9.458289606265014               -100.0
  2.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   -3.367991838307459   -8.548289606265014               -100.0
  2.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    0.888000150933011   -3.835289606265014               -100.0
  2.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.069000000252223 -0.12928960626501376               -100.0
  2.5                  7.0000000      1.602176634e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  2.5                  8.0000000    -4.4860945752e-08                  0.0                  0.0              -69.728   -75.78928960626502               -100.0
  2.5                  8.3010300    -1.2016324755e-07                  0.0                  0.0              -37.714  -43.756289606265014               -100.0
  2.5                  8.4771213   -2.06680785786e-07                  0.0                  0.0              -26.763   -32.78828960626501               -100.0
  2.5                  8.6020600   -3.01209207192e-07                  0.0                  0.0              -21.152  -27.159289606265016               -100.0
  2.5                  8.6989700     -4.005441585e-07                  0.0                  0.0              -17.704  -23.696289606265015               -100.0
  2.5                  8.7781513   -5.06287816344e-07                  0.0                  0.0              -15.353  -21.328289606265013               -100.0
  2.5                  8.8450980   -6.13633650822e-07                  0.0                  0.0              -13.641  -19.599289606265014               -100.0
  2.5                  8.9030900   -7.11366425496e-07                  0.0                  0.0              -12.383  -18.324289606265015               -100.0
  2.5                  8.9542425    -7.6904478432e-07                  0.0                  0.0              -11.528  -17.453289606265013               -100.0
  2.5                  9.0000000   -7.94679610464e-07                  0.0                  0.0              -10.936  -16.845289606265016               -100.0
  2.5                  9.1760913   -8.15507906706e-07                  0.0                  0.0       -9.26199999962  -15.093289606265014               -100.0
  2.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -8.303999966597091  -14.062289606265013               -100.0
  2.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -7.057998230773537  -12.693289606265013               -100.0
  2.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -6.174992187673145  -11.710289606265015               -100.0
  2.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -5.466986392526176  -10.920289606265014               -100.0
  2.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -4.1669855197162855   -9.458289606265014               -100.0
  2.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0   -3.367991838307459   -8.548289606265014               -100.0
  2.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0    0.888000150933011   -3.835289606265014               -100.0
  2.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.069000000252223 -0.12928960626501376               -100.0
  3.0                  7.0000000      3.204353268e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  3.0                  8.0000000    -2.8839179412e-08                  0.0                  0.0               -70.24   -76.30128960626502               -100.0
  3.0                  8.3010300     -8.811971487e-08                  0.0                  0.0              -38.218   -44.26028960626502               -100.0
  3.0                  8.4771213   -1.58615486766e-07                  0.0                  0.0              -27.265   -33.29028960626501               -100.0
  3.0                  8.6020600   -2.37122141832e-07                  0.0                  0.0              -21.653  -27.661289606265015               -100.0
  3.0                  8.6989700     -3.204353268e-07                  0.0                  0.0              -18.205  -24.197289606265016               -100.0
