!79y -> 79sr, e- capture
!Q=-7.680 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0  -1.3669956067884705   -6.685289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0  -1.3669985978850814   -6.685289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0  -1.3669990004976684   -6.685289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0  -1.3669991762718658   -6.685289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  -1.3669992792511618   -6.685289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   -1.366999344181017   -6.685289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -1.3669991667335526   -6.685289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0  -1.3669975123855693   -6.685289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -1.3669922056408375   -6.685289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0  -1.3669796401707535   -6.685289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -1.3669546307472336   -6.685289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -1.3663953807550386   -6.684289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -1.3643365050163527   -6.680289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.3480130247354907   -6.652289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.2896512039473258   -6.559289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.1394255401018467   -6.346289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -0.4043365455608139   -5.458289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  0.24169850094388026   -4.713289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.2791296033150865   -2.246289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.921176074421882   0.8157103937349856               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0   -1.366986266619762   -6.685289606265014               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0  -1.3669955661387923   -6.685289606265014               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0    -1.36699683930397   -6.685289606265014               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0  -1.3669973951482646   -6.685289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0  -1.3669977207961401   -6.685289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0  -1.3669979356502495   -6.685289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0   -1.366997996527851   -6.685289606265014               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0  -1.3669967432630399   -6.685289606265014               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0  -1.3669915903076875   -6.685289606265014               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0  -1.3669790697774522   -6.685289606265014               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0   -1.366954105423804   -6.685289606265014               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -1.3663953807550386   -6.684289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -1.3643365050163527   -6.680289606265014               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.3480130247354907   -6.652289606265014               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.2896512039473258   -6.559289606265014               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.1394255401018467   -6.346289606265014               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -0.4043365455608139   -5.458289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0  0.24169850094388026   -4.713289606265014               -100.0
