!67zn -> 67ga, beta-decay
!Q=1.001 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0              -64.398   -71.02928960626501               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0              -34.775   -41.33428960626502               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0              -24.518  -31.012289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0    -19.1826004376904  -25.619289606265017               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0  -15.852764133440235  -22.235289606265017               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   -13.67677318545612  -20.009289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0  -12.457439592321329  -18.742289606265015               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0    -11.6295476945864  -17.872289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0  -10.976872339950624  -17.179289606265016               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -10.433325287475053  -16.598289606265016               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0    -8.59255715828709  -14.603289606265013               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -7.446025015497346  -13.334289606265013               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -5.939504059087505  -11.653289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -4.932710527768794  -10.530289606265015               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -4.198269545403759   -9.702289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -2.9549188359310388   -8.260289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -2.1122453227807414   -7.257289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.2102739347614133  -3.4992896062650143               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0   4.3870022739618495   0.1957103937349855               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0              -64.898   -71.52928960626501               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0              -35.275   -41.83428960626502               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0              -25.018  -31.512289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0  -19.681737727786015  -26.118289606265016               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0   -16.35025798403336  -22.733289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0  -14.058453599507143  -20.390289606265014               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0  -12.574266470650892  -18.859289606265015               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0   -11.66342964119013  -17.905289606265015               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0  -10.988785038039744  -17.191289606265016               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0  -10.438260009743939  -16.603289606265015               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0    -8.59255715828709  -14.603289606265013               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -7.446025015497346  -13.335289606265015               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -5.939504059087505  -11.653289606265014               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -4.932710527768794  -10.530289606265015               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -4.198269545403759   -9.702289606265014               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -2.9549188359310388   -8.260289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -2.1122453227807414   -7.257289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.2102739347614133  -3.4992896062650143               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0   4.3870022739618495   0.1957103937349855               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0                -65.4   -72.03128960626502               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0              -35.775   -42.33428960626502               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0              -25.518  -32.012289606265014               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0  -20.179020823492387  -26.617289606265015               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0   -16.84865786073253  -23.231289606265015               -100.0
  2.0                  8.7781513    -6.0081623775e-07                  0.0                  0.0  -14.537351989230777  -20.870289606265015               -100.0
  2.0                  8.8450980   -7.14570778764e-07                  0.0                  0.0  -12.867557675603583  -19.153289606265016               -100.0
  2.0                  8.9030900   -7.80260020758e-07                  0.0                  0.0   -11.76601029322793  -18.008289606265013               -100.0
  2.0                  8.9542425   -8.02690493634e-07                  0.0                  0.0  -11.026492244992278  -17.228289606265015               -100.0
  2.0                  9.0000000   -8.10701376804e-07                  0.0                  0.0  -10.454046066992275  -16.619289606265014               -100.0
  2.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -8.593491540067175  -14.604289606265013               -100.0
  2.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -7.446883939031558  -13.335289606265015               -100.0
  2.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -5.939504059087505  -11.653289606265014               -100.0
  2.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -4.932710527768794  -10.530289606265015               -100.0
  2.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -4.198269545403759   -9.702289606265014               -100.0
  2.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -2.9549188359310388   -8.260289606265014               -100.0
  2.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -2.1122453227807414   -7.257289606265014               -100.0
  2.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.2102739347614133  -3.4992896062650143               -100.0
  2.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0   4.3870022739618495   0.1957103937349855               -100.0
  2.5                  7.0000000      1.602176634e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  2.5                  8.0000000    -4.4860945752e-08                  0.0                  0.0              -65.904   -72.53428960626502               -100.0
  2.5                  8.3010300    -1.2016324755e-07                  0.0                  0.0              -36.277   -42.83628960626501               -100.0
  2.5                  8.4771213   -2.06680785786e-07                  0.0                  0.0              -26.019   -32.51328960626501               -100.0
  2.5                  8.6020600   -3.01209207192e-07                  0.0                  0.0  -20.671511079900377  -27.113289606265017               -100.0
  2.5                  8.6989700     -4.005441585e-07                  0.0                  0.0   -17.34365307393082  -23.728289606265015               -100.0
  2.5                  8.7781513   -5.06287816344e-07                  0.0                  0.0  -15.032821636215758  -21.365289606265016               -100.0
  2.5                  8.8450980   -6.13633650822e-07                  0.0                  0.0  -13.317928569686918  -19.604289606265013               -100.0
  2.5                  8.9030900   -7.11366425496e-07                  0.0                  0.0   -12.03430227900626  -18.277289606265015               -100.0
  2.5                  8.9542425    -7.6904478432e-07                  0.0                  0.0  -11.141423913145426  -17.344289606265015               -100.0
  2.5                  9.0000000   -7.94679610464e-07                  0.0                  0.0  -10.505294560050512  -16.670289606265015               -100.0
  2.5                  9.1760913   -8.15507906706e-07                  0.0                  0.0   -8.597227651171725  -14.607289606265013               -100.0
  2.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -7.446883939031558  -13.336289606265014               -100.0
  2.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -5.939504059087505  -11.653289606265014               -100.0
  2.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -4.932710527768794  -10.530289606265015               -100.0
  2.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -4.198269545403759   -9.702289606265014               -100.0
  2.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -2.9549188359310388   -8.260289606265014               -100.0
  2.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -2.1122453227807414   -7.257289606265014               -100.0
  2.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.2102739347614133  -3.4992896062650143               -100.0
  2.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0   4.3870022739618495   0.1957103937349855               -100.0
  3.0                  7.0000000      3.204353268e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  3.0                  8.0000000    -2.8839179412e-08                  0.0                  0.0              -66.416   -73.04728960626501               -100.0
  3.0                  8.3010300     -8.811971487e-08                  0.0                  0.0              -36.781   -43.34028960626502               -100.0
  3.0                  8.4771213   -1.58615486766e-07                  0.0                  0.0              -26.521  -33.015289606265014               -100.0
  3.0                  8.6020600   -2.37122141832e-07                  0.0                  0.0  -21.146759482280306  -27.603289606265015               -100.0
  3.0                  8.6989700     -3.204353268e-07                  0.0                  0.0  -17.829179554102165  -24.219289606265015               -100.0
  3.0                  8.7781513   -4.10157218304e-07                  0.0                  0.0  -15.521867812924004  -21.858289606265014               -100.0
  3.0                  8.8450980   -5.03083463076e-07                  0.0                  0.0    -13.8043971820163  -20.092289606265016               -100.0
  3.0                  8.9030900   -5.99214061116e-07                  0.0                  0.0  -12.468867693734966  -18.713289606265015               -100.0
  3.0                  8.9542425   -6.85731599352e-07                  0.0                  0.0  -11.429101283808883  -17.632289606265015               -100.0
  3.0                  9.0000000   -7.46614311444e-07                  0.0                  0.0   -10.65549346236349  -16.822289606265013               -100.0
  3.0                  9.1760913   -8.10701376804e-07                  0.0                  0.0   -8.607490149274282  -14.618289606265014               -100.0
  3.0                  9.3010300    -8.1711008334e-07                  0.0                  0.0   -7.449459032324344  -13.337289606265013               -100.0
  3.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -5.940202860072822  -11.654289606265014               -100.0
  3.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -4.932710527768794  -10.530289606265015               -100.0
  3.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -4.198269545403759   -9.702289606265014               -100.0
  3.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -2.9549188359310388   -8.260289606265014               -100.0
  3.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -2.1122453227807414   -7.257289606265014               -100.0
  3.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.2102739347614133  -3.4992896062650143               -100.0
  3.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0   4.3870022739618495   0.1957103937349855               -100.0
  3.5                  7.0000000       8.01088317e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  3.5                  8.0000000    -1.1215236438e-08                  0.0                  0.0              -66.955   -73.58628960626501               -100.0
  3.5                  8.3010300    -5.4474005556e-08                  0.0                  0.0              -37.294  -43.853289606265015               -100.0
  3.5                  8.4771213   -1.10550187746e-07                  0.0                  0.0              -27.028   -33.52228960626501               -100.0
  3.5                  8.6020600   -1.73035076472e-07                  0.0                  0.0   -21.57849973032111  -28.072289606265016               -100.0
  3.5                  8.6989700     -2.403264951e-07                  0.0                  0.0  -18.286588423587336  -24.690289606265015               -100.0
  3.5                  8.7781513   -3.14026620264e-07                  0.0                  0.0  -15.990908385837807  -22.334289606265017               -100.0
  3.5                  8.8450980    -3.9253327533e-07                  0.0                  0.0  -14.279420909756094  -20.572289606265013               -100.0
  3.5                  8.9030900    -4.7264210703e-07                  0.0                  0.0    -12.9422859706966  -19.191289606265016               -100.0
  3.5                  8.9542425   -5.55955291998e-07                  0.0                  0.0   -11.86626244213254  -18.074289606265015               -100.0
  3.5                  9.0000000   -6.36064123698e-07                  0.0                  0.0  -10.991186926626058  -17.160289606265014               -100.0
  3.5                  9.1760913   -7.94679610464e-07                  0.0                  0.0    -8.64002443768771  -14.650289606265014               -100.0
  3.5                  9.3010300   -8.12303553438e-07                  0.0                  0.0  -7.4554577396681445  -13.345289606265014               -100.0
  3.5                  9.4771213    -8.1711008334e-07                  0.0                  0.0   -5.940901176192555  -11.655289606265015               -100.0
  3.5                  9.6020600    -8.1711008334e-07                  0.0                  0.0    -4.93331241001084  -10.530289606265015               -100.0
  3.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -4.198838469164488   -9.702289606265014               -100.0
  3.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -2.9549188359310388   -8.260289606265014               -100.0
  3.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -2.1122453227807414   -7.257289606265014               -100.0
  3.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.2102739347614133  -3.4992896062650143               -100.0
  3.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0   4.3870022739618495   0.1957103937349855               -100.0
  4.0                  7.0000000     1.9226119608e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  4.0                  8.0000000       8.01088317e-09                  0.0                  0.0              -67.576   -74.20728960626502               -100.0
  4.0                  8.3010300    -2.0828296242e-08                  0.0                  0.0              -37.836   -44.39528960626502               -100.0
  4.0                  8.4771213    -6.0882712092e-08                  0.0                  0.0              -27.549   -34.04428960626501               -100.0
  4.0                  8.6020600   -1.07345834478e-07                  0.0                  0.0  -21.921986353209025  -28.490289606265016               -100.0
  4.0                  8.6989700     -1.602176634e-07                  0.0                  0.0    -18.6779674910734  -25.112289606265016               -100.0
  4.0                  8.7781513   -2.17896022224e-07                  0.0                  0.0   -16.40761131853887  -22.768289606265014               -100.0
  4.0                  8.8450980    -2.8038091095e-07                  0.0                  0.0  -14.711144613612905  -21.018289606265014               -100.0
  4.0                  8.9030900   -3.46070152944e-07                  0.0                  0.0  -13.386481143535134  -19.647289606265016               -100.0
  4.0                  8.9542425   -4.13361571572e-07                  0.0                  0.0  -12.315085004476202  -18.535289606265014               -100.0
  4.0                  9.0000000   -4.85459520102e-07                  0.0                  0.0  -11.427114427794502  -17.606289606265015               -100.0
  4.0                  9.1760913   -7.43409958176e-07                  0.0                  0.0   -8.737425115589033  -14.751289606265013               -100.0
  4.0                  9.3010300   -7.96281787098e-07                  0.0                  0.0   -7.475918147350468  -13.365289606265014               -100.0
  4.0                  9.4771213   -8.12303553438e-07                  0.0                  0.0    -5.94368958316549  -11.658289606265015               -100.0
  4.0                  9.6020600   -8.15507906706e-07                  0.0                  0.0   -4.933913740378263  -10.531289606265014               -100.0
  4.0                  9.6989700    -8.1711008334e-07                  0.0                  0.0   -4.198838469164488   -9.703289606265015               -100.0
  4.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -2.9549188359310388   -8.260289606265014               -100.0
  4.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -2.1122453227807414   -7.257289606265014               -100.0
  4.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.2102739347614133  -3.4992896062650143               -100.0
  4.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0   4.3870022739618495   0.1957103937349855               -100.0
  4.5                  7.0000000      4.005441585e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  4.5                  8.0000000     3.5247885948e-08                  0.0                  0.0              -68.437   -75.06828960626501               -100.0
  4.5                  8.3010300     1.9226119608e-08                  0.0                  0.0              -38.464   -45.02228960626501               -100.0
  4.5                  8.4771213     -6.408706536e-09                  0.0                  0.0              -28.117   -34.61128960626501               -100.0
  4.5                  8.6020600    -3.8452239216e-08                  0.0                  0.0  -22.165332841954534  -28.833289606265016               -100.0
  4.5                  8.6989700    -7.5302301798e-08                  0.0                  0.0  -18.964176538403954  -25.446289606265015               -100.0
  4.5                  8.7781513   -1.18561070916e-07                  0.0                  0.0   -16.72622123687839  -23.118289606265016               -100.0
  4.5                  8.8450980   -1.65024193302e-07                  0.0                  0.0  -15.053675340092342  -21.387289606265014               -100.0
  4.5                  8.9030900   -2.14691668956e-07                  0.0                  0.0  -13.750245411981783  -20.039289606265015               -100.0
  4.5                  8.9542425   -2.67563497878e-07                  0.0                  0.0   -12.70023262573938  -18.946289606265015               -100.0
