!66cu -> 66zn, beta-decay
!Q=-2.641 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -2.649   -8.275289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -2.649   -8.275289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -2.649   -8.275289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0               -2.649   -8.275289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  -2.6489999999997833   -8.276289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0  -2.6509999997930884   -8.277289606265015               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -2.6529999831428444   -8.279289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   -2.656999828689404   -8.282289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0   -2.660999238300044   -8.285289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   -2.664997596837659   -8.289289606265015               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   -2.668993865470715   -8.292289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -2.6798718495208056   -8.297289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -2.6702748602859216   -8.278289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -2.6046652483668007   -8.180289606265013               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0    -2.50196896790676   -8.033289606265015               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0    -2.37792223554928   -7.857289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -1.997390626182717  -7.3402896062650145               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -1.5671702608917761   -6.778289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.4512363466818168   -3.220289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.457017896799096  0.26971039373498623               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -2.649   -8.275289606265014               -100.0
