!78ga -> 78ge, beta-decay
!Q=-8.158 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -0.849   -6.149289606265015               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -0.849   -6.149289606265015               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -0.849   -6.149289606265015               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0               -0.849   -6.148289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  -0.8469999999999834   -6.147289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0  -0.8449999999843402   -6.142289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -0.8399999987416996   -6.135289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0  -0.8329999875036176   -6.126289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -0.8249999459514205  -6.1142896062650145               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0  -0.8159998348858745   -6.102289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -0.8059995928221849   -6.088289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -0.7549928586430591   -6.020289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -0.7019648628330133   -5.950289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -0.5637940881448797   -5.775289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -0.3844586058158817   -5.561289606265015               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -0.2049594476574867  -5.3562896062650145               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  0.04458090359631698  -5.0742896062650145               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   0.1166813218459498   -4.983289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.7945276881147993   -2.950289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.660262816662765  0.47071039373498585               -100.0
