!75br -> 75se, e- capture
!Q=-3.062 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0   -4.070696168787457   -9.903289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0   -4.070901658882336   -9.904289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0   -4.067929083245416   -9.902289606265015               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0   -4.043942355816913   -9.876289606265015               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0   -3.991952053121586   -9.819289606265015               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   -3.930959190252634   -9.753289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   -3.878950936358401   -9.695289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0  -3.8388591639320464   -9.650289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0   -3.806571875352367   -9.614289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   -3.781900400849334   -9.585289606265015               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   -3.760592424211235   -9.560289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -3.670080473767449   -9.435289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0    -3.53976292735192   -9.236289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -3.105375726301217   -8.646289606265015               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -2.619208452241847   -8.066289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0    -2.19146177268854   -7.569289606265015               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.3586520262894337   -6.596289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.7255087707113502   -5.841289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    2.070898003003358   -2.481289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.040158746783879   0.9327103937349857               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0   -4.070050905017648   -9.902289606265015               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0   -4.070689094181986   -9.903289606265014               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0  -4.0677757811106305   -9.902289606265015               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0  -4.0438177392396435   -9.876289606265015               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0   -3.991848396751441   -9.819289606265015               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0   -3.930871554147123   -9.753289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0  -3.8788820425619974   -9.695289606265014               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0   -3.838815629207423   -9.650289606265014               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0   -3.806538094282536   -9.614289606265014               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0   -3.781869634208695   -9.585289606265015               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0  -3.7605590254446235   -9.560289606265014               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -3.670080473767449   -9.435289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0    -3.53976292735192   -9.236289606265014               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -3.105375726301217   -8.646289606265015               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -2.619208452241847   -8.066289606265014               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0    -2.19146177268854   -7.569289606265015               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.3586520262894337   -6.596289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.7255087707113502   -5.841289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0    2.070898003003358   -2.481289606265014               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.040158746783879   0.9327103937349857               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0   -4.068107075854465   -9.899289606265015               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0    -4.07001984639333   -9.902289606265015               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0   -4.067291353021672   -9.901289606265014               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0   -4.043423902181691   -9.875289606265014               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0  -3.9915207692533454   -9.818289606265013               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0   -3.930594881816705   -9.752289606265014               -100.0
  2.0                  8.7781513    -6.0081623775e-07                  0.0                  0.0  -3.8786430512834693   -9.694289606265015               -100.0
  2.0                  8.8450980   -7.14570778764e-07                  0.0                  0.0   -3.838637253754951   -9.649289606265015               -100.0
  2.0                  8.9030900   -7.80260020758e-07                  0.0                  0.0   -3.806413198956134   -9.614289606265014               -100.0
  2.0                  8.9542425   -8.02690493634e-07                  0.0                  0.0   -3.781766419841882   -9.585289606265015               -100.0
  2.0                  9.0000000   -8.10701376804e-07                  0.0                  0.0   -3.760467686098503   -9.559289606265015               -100.0
  2.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -3.6699427395061157   -9.435289606265014               -100.0
  2.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0    -3.53976292735192   -9.236289606265014               -100.0
  2.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -3.105375726301217   -8.646289606265015               -100.0
  2.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -2.619208452241847   -8.066289606265014               -100.0
  2.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0    -2.19146177268854   -7.569289606265015               -100.0
  2.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.3586520262894337   -6.596289606265014               -100.0
  2.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.7255087707113502   -5.841289606265014               -100.0
  2.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    2.070898003003358   -2.481289606265014               -100.0
  2.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.040158746783879   0.9327103937349857               -100.0
  2.5                  7.0000000      1.602176634e-09                  0.0                  0.0   -4.062727410946323   -9.890289606265014               -100.0
