!67cu -> 67zn, beta-decay
!Q=-0.561 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -5.512  -11.827289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -5.512  -11.827289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -5.512  -11.827289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0   -5.511999999999999  -11.827289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0   -5.511999999967055  -11.827289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   -5.511999968173836  -11.827289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   -5.511997383124851  -11.827289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   -5.511973284029622  -11.827289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0   -5.511880676866861  -11.826289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   -5.511622779151837  -11.825289606265015               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   -5.511033279648588  -11.821289606265013               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -5.4583185701322625  -11.631289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -5.138864823227471  -10.996289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -4.098684454643474   -9.750289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -3.300383387527803   -8.877289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -2.7282058562153986   -8.240289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.8468649741001402   -7.204289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -1.2977727490779314   -6.495289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.3020427205160632   -3.416289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.451004750966146   0.2587103937349861               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -5.512  -11.827289606265014               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0               -5.512  -11.827289606265014               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0               -5.512  -11.827289606265014               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0               -5.512  -11.827289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0   -5.511999999989581  -11.827289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0   -5.511999989889228  -11.827289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0   -5.511998911611943  -11.827289606265014               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0   -5.511979593237602  -11.827289606265014               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0   -5.511889406650022  -11.826289606265014               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0   -5.511633055125408  -11.825289606265015               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0   -5.511044333438583  -11.821289606265013               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -5.4583185701322625  -11.631289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -5.138864823227471  -10.996289606265014               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -4.098684454643474   -9.750289606265014               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -3.300383387527803   -8.877289606265014               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -2.7282058562153986   -8.240289606265014               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.8468649741001402   -7.204289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -1.2977727490779314   -6.495289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.3020427205160632   -3.416289606265014               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.451004750966146   0.2587103937349861               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0               -5.512  -11.827289606265014               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0               -5.512  -11.827289606265014               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0               -5.512  -11.827289606265014               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0               -5.512  -11.827289606265014               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0  -5.5119999999967275  -11.827289606265014               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0   -5.511999996802693  -11.827289606265014               -100.0
