!73ge -> 73ga, e- capture
!Q=1.598 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0              -53.199   -60.27228960626501               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0              -39.555  -46.448289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0              -32.321   -39.08128960626502               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0              -27.963  -34.624289606265016               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0              -24.837  -31.418289606265017               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0              -22.149  -28.661289606265015               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0              -19.965  -26.416289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0              -18.214  -24.613289606265017               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0              -16.789  -23.140289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0              -12.342  -18.505289606265016               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0                -9.95  -15.979289606265013               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -7.296999985148021  -13.135289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0    -5.76399851822054  -11.466289606265015               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -4.717976997618075  -10.314289606265014               -100.0
