!79zn -> 79cu, e- capture
!Q=11.022 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  2.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.795040342623747   0.6717103937349854               -100.0
  2.5                  7.0000000      1.602176634e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  2.5                  8.0000000    -4.4860945752e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  2.5                  8.3010300    -1.2016324755e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  2.5                  8.4771213   -2.06680785786e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  2.5                  8.6020600   -3.01209207192e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  2.5                  8.6989700     -4.005441585e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  2.5                  8.7781513   -5.06287816344e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  2.5                  8.8450980   -6.13633650822e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  2.5                  8.9030900   -7.11366425496e-07                  0.0                  0.0              -80.873   -87.34828960626501               -100.0
  2.5                  8.9542425    -7.6904478432e-07                  0.0                  0.0               -72.41   -78.83328960626501               -100.0
  2.5                  9.0000000   -7.94679610464e-07                  0.0                  0.0              -65.517   -71.89428960626502               -100.0
  2.5                  9.1760913   -8.15507906706e-07                  0.0                  0.0              -44.476  -50.673289606265016               -100.0
  2.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0              -33.781  -39.850289606265015               -100.0
  2.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0              -22.864  -28.753289606265014               -100.0
  2.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0              -17.238  -22.997289606265017               -100.0
  2.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0              -13.756  -19.413289606265014               -100.0
  2.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -8.882669181797795  -14.350289606265013               -100.0
  2.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0   -6.265628838050683  -11.587289606265013               -100.0
  2.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0  0.38929825056140743   -4.233289606265014               -100.0
  2.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.795040342623747   0.6717103937349854               -100.0
  3.0                  7.0000000      3.204353268e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  3.0                  8.0000000    -2.8839179412e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  3.0                  8.3010300     -8.811971487e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  3.0                  8.4771213   -1.58615486766e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  3.0                  8.6020600   -2.37122141832e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  3.0                  8.6989700     -3.204353268e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  3.0                  8.7781513   -4.10157218304e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  3.0                  8.8450980   -5.03083463076e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  3.0                  8.9030900   -5.99214061116e-07                  0.0                  0.0              -80.431   -86.90628960626502               -100.0
  3.0                  8.9542425   -6.85731599352e-07                  0.0                  0.0              -72.117   -78.54028960626502               -100.0
