!72br -> 72se, e- capture
!Q=-8.806 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0   -2.065993921712024   -7.374289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0   -2.065998037619001   -7.374289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0  -2.0659985783797516   -7.374289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0  -2.0609988175474556   -7.367289606265015               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  -2.0349989889239906   -7.338289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0  -1.9879991274629543   -7.285289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   -1.926998967752606   -7.218289606265015               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   -1.863997130654292   -7.148289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -1.8019915903076875   -7.081289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0  -1.7459792138566428  -7.0212896062650145               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -1.6959558671225055   -6.968289606265015               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -1.5264817668753363   -6.790289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -1.4378037300798974   -6.694289606265015               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.3184257521033036   -6.552289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.1821304361334255   -6.384289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.0177008253490036   -6.189289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -0.573779912567633   -5.680289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0 -0.13654928408027545   -5.165289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    2.685239649839507  -1.8342896062650142               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.179243591713143   1.0757103937349863               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0   -2.065980999072065   -7.374289606265014               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0   -2.065993794436721   -7.374289606265014               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0  -2.0659955044579577   -7.374289606265014               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0   -2.060996260767742   -7.367289606265015               -100.0
