!76ge -> 76as, beta-decay
!Q=0.921 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0              -60.116   -67.01128960626501               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0              -32.668  -39.436289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0              -23.091  -29.752289606265016               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  -18.084992417947905  -24.656289606265016               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0  -14.953237213738579  -21.446289606265015               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -12.909650697002578  -19.333289606265016               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0  -11.781824206651674  -18.139289606265013               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -11.007072765115321  -17.298289606265016               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0  -10.355125836874223  -16.584289606265013               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   -9.757352307536667  -15.939289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -7.397842422613058  -13.500289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -5.963282213677203  -11.979289606265015               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -4.297521915170483  -10.061289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -3.269250843541813   -8.831289606265015               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -2.535327595470185   -7.958289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.3454465740413986   -6.560289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.5641306548828603  -5.6542896062650145               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.2800761633835083   -3.466289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.496000087858598  0.29671039373498553               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0              -60.617   -67.51128960626501               -100.0
