!70as -> 70se, beta-decay
!Q=2.404 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0              -67.567   -73.62828960626501               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0              -35.444  -41.487289606265016               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0              -24.529  -30.552289606265017               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0              -18.952  -24.962289606265017               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0              -15.536  -21.529289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0              -13.342  -19.318289606265015               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0               -12.14  -18.100289606265015               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0               -11.35  -17.294289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0  -10.746999999964455  -16.672289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -10.254999999707731  -16.166289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -8.699999713724509  -14.533289606265013               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -7.817992365501852  -13.577289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -6.7258545507170275  -12.363289606265013               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -5.975577746588065  -11.513289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -5.376414547651822  -10.832289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -4.214531671997341   -9.508289606265015               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   -3.270740788241121   -8.445289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.1190047619181944  -3.5882896062650143               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.223000008826414   0.0307103937349854               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0              -68.067   -74.12828960626501               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0              -35.944  -41.987289606265016               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0              -25.025  -31.052289606265017               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0              -19.452  -25.462289606265017               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0              -16.034  -22.030289606265015               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0              -13.723  -19.699289606265015               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0              -12.257  -18.220289606265016               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0              -11.387  -17.327289606265015               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0  -10.758999999963459  -16.684289606265015               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0  -10.260999999703664  -16.171289606265013               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -8.700999713064576  -14.533289606265013               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -7.817992365501852  -13.578289606265015               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -6.7258545507170275  -12.363289606265013               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -5.975577746588065  -11.513289606265014               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -5.376414547651822  -10.832289606265014               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -4.214531671997341   -9.508289606265015               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0   -3.270740788241121   -8.445289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.1190047619181944  -3.5882896062650143               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.223000008826414   0.0307103937349854               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0              -68.568   -74.63028960626501               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0              -36.445   -42.48828960626501               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0              -25.526  -31.552289606265017               -100.0
