!73rb -> 73kr, e- capture
!Q=-10.542 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0    1.064000674192589   -4.024289606265015               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0   1.0640002146763508   -4.024289606265015               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0   1.0640001523295768   -4.024289606265015               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0   1.0640001252518787   -4.024289606265015               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0    1.065000109089828   -4.023289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   1.0660000990339866   -4.022289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   1.0680001249638074  -4.0212896062650145               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   1.0690003713505962   -4.019289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0   1.0700011582004578   -4.018289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   1.0720030045733375   -4.017289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   1.0730066493774553   -4.015289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   1.0780856527841303   -4.010289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   1.0813627462450488   -4.006289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   1.0889851410163476   -3.997289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   1.0987663097315041   -3.981289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0    1.114517299092976   -3.957289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   1.1847205641507803  -3.8412896062650144               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   1.3051462975507966  -3.6442896062650143               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.7056548449574347   -1.812289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.099311622272872    0.992710393734986               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0   1.0640021075760637   -4.024289606265015               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0   1.0640006788658651   -4.024289606265015               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0   1.0640004817082347   -4.024289606265015               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0   1.0640003960810944   -4.024289606265015               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0    1.065000344972232   -4.023289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0    1.066000311733988   -4.022289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0   1.0680003004582692  -4.0212896062650145               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0   1.0690004872861498   -4.019289606265014               -100.0
