!70kr -> 70br, e- capture
!Q=-10.326 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0   1.0520006453331705   -4.040289606265015               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0   1.0520002050143256   -4.040289606265015               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0   1.0520001458089687   -4.040289606265015               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0   1.0520001196146165   -4.040289606265015               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0   1.0520001044201372   -4.040289606265015               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   1.0520000947947452   -4.040289606265015               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   1.0520001198903566   -4.040289606265015               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   1.0520003562740028   -4.040289606265015               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0   1.0520011111783107   -4.040289606265015               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   1.0520028892349964   -4.040289606265015               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   1.0520063794189127   -4.040289606265015               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   1.0520821756641598   -4.040289606265015               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   1.0523480248758699   -4.039289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   1.0539003508497662  -4.0372896062650145               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   1.0574958326163382  -4.0292896062650145               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0    1.062934477433609   -4.015289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   1.0948819015926676   -3.941289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   1.1579153734531162   -3.799289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.2738716911963266   -2.228289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.438114479327724  0.33571039373498607               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0    1.052002012719735   -4.040289606265015               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0   1.0520006483118909   -4.040289606265015               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0   1.0520004610882772   -4.040289606265015               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0   1.0520003782545164   -4.040289606265015               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0    1.052000330205381   -4.040289606265015               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0   1.0520002983899297   -4.040289606265015               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0   1.0520002882598574   -4.040289606265015               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0    1.052000466427425   -4.040289606265015               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0    1.052001198902075   -4.040289606265015               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0   1.0520029701803886   -4.040289606265015               -100.0
