!71as -> 71ge, e- capture
!Q=-2.014 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0   -6.083983930704401  -12.213289606265015               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0   -6.092029933641269  -12.224289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0   -6.092087090161962  -12.225289606265013               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0   -6.081570209388959  -12.212289606265013               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0   -6.048935799863494  -12.170289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   -5.997242459890975  -12.107289606265015               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   -5.938940536153252  -12.039289606265013               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   -5.879299265356222  -11.967289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0   -5.817386877364535  -11.893289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   -5.746861556220683  -11.804289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   -5.663458989795828  -11.692289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -5.027514161954083  -10.881289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0    -4.37519375845353  -10.123289606265015               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -3.4406096538268662   -9.046289606265015               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -2.793587200429117   -8.293289606265015               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -2.297042040518625   -7.716289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.3985500647862616   -6.660289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.7433764168515128  -5.8802896062650145               -100.0
