!66mn -> 66fe, beta-decay
!Q=-13.318 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0                1.021  -3.9172896062650144               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0                1.021  -3.9172896062650144               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0                1.021  -3.9172896062650144               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0                1.022  -3.9172896062650144               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0   1.0220000000000016  -3.9172896062650144               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   1.0230000000015267   -3.916289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   1.0240000001201668   -3.915289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   1.0240000011797346  -3.9142896062650143               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0   1.0250000050673898  -3.9132896062650144               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   1.0260000154448716  -3.9132896062650144               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   1.0260000381754613   -3.912289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   1.0280006914869138  -3.9102896062650143               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   1.0280035627268758  -3.9102896062650143               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0    1.029024365320508  -3.9102896062650143               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   1.0290795691147154  -3.9102896062650143               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   1.0301869350938697  -3.9092896062650144               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   1.0388498833094018  -3.8982896062650143               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   1.0607631344120876   -3.875289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.4077681649418663   -2.359289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.797482664087404    0.622710393734986               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0                1.021  -3.9172896062650144               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0                1.021  -3.9172896062650144               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0                1.021  -3.9172896062650144               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0                1.022  -3.9172896062650144               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0   1.0220000000000005  -3.9172896062650144               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0   1.0230000000004849   -3.916289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0   1.0240000000499787   -3.915289606265014               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0   1.0240000009011234  -3.9142896062650143               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0    1.025000004685806  -3.9132896062650144               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0    1.026000014989402  -3.9132896062650144               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0   1.0260000377384704   -3.912289606265014               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0   1.0280006898965393  -3.9102896062650143               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   1.0280035627268758  -3.9102896062650143               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0    1.029024365320508  -3.9102896062650143               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0   1.0290795691147154  -3.9102896062650143               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0   1.0301869350938697  -3.9092896062650144               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0   1.0388498833094018  -3.8982896062650143               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0   1.0607631344120876   -3.875289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.4077681649418663   -2.359289606265014               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.797482664087404    0.622710393734986               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0                1.021  -3.9172896062650144               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0                1.021  -3.9172896062650144               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0                1.021  -3.9172896062650144               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0                1.022  -3.9172896062650144               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0   1.0220000000000002  -3.9172896062650144               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0   1.0230000000001536   -3.916289606265014               -100.0
  2.0                  8.7781513    -6.0081623775e-07                  0.0                  0.0   1.0240000000164735   -3.915289606265014               -100.0
  2.0                  8.8450980   -7.14570778764e-07                  0.0                  0.0   1.0240000004568612  -3.9142896062650143               -100.0
  2.0                  8.9030900   -7.80260020758e-07                  0.0                  0.0   1.0250000036964455  -3.9132896062650144               -100.0
  2.0                  8.9542425   -8.02690493634e-07                  0.0                  0.0   1.0260000137652565  -3.9132896062650144               -100.0
  2.0                  9.0000000   -8.10701376804e-07                  0.0                  0.0   1.0260000363734332   -3.912289606265014               -100.0
  2.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   1.0280006883098225  -3.9102896062650143               -100.0
  2.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0    1.028003554532865  -3.9102896062650143               -100.0
  2.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0    1.029024365320508  -3.9102896062650143               -100.0
  2.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   1.0290795691147154  -3.9102896062650143               -100.0
  2.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   1.0301869350938697  -3.9092896062650144               -100.0
  2.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   1.0388498833094018  -3.8982896062650143               -100.0
  2.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   1.0607631344120876   -3.875289606265014               -100.0
  2.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.4077681649418663   -2.359289606265014               -100.0
  2.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.797482664087404    0.622710393734986               -100.0
  2.5                  7.0000000      1.602176634e-09                  0.0                  0.0                1.021  -3.9172896062650144               -100.0
  2.5                  8.0000000    -4.4860945752e-08                  0.0                  0.0                1.021  -3.9172896062650144               -100.0
  2.5                  8.3010300    -1.2016324755e-07                  0.0                  0.0                1.021  -3.9172896062650144               -100.0
  2.5                  8.4771213   -2.06680785786e-07                  0.0                  0.0                1.022  -3.9172896062650144               -100.0
  2.5                  8.6020600   -3.01209207192e-07                  0.0                  0.0                1.022  -3.9172896062650144               -100.0
  2.5                  8.6989700     -4.005441585e-07                  0.0                  0.0   1.0230000000000485   -3.916289606265014               -100.0
  2.5                  8.7781513   -5.06287816344e-07                  0.0                  0.0   1.0240000000052334   -3.915289606265014               -100.0
  2.5                  8.8450980   -6.13633650822e-07                  0.0                  0.0   1.0240000001609846  -3.9142896062650143               -100.0
  2.5                  8.9030900   -7.11366425496e-07                  0.0                  0.0   1.0250000019851087  -3.9132896062650144               -100.0
  2.5                  8.9542425    -7.6904478432e-07                  0.0                  0.0   1.0260000105143956  -3.9132896062650144               -100.0
  2.5                  9.0000000   -7.94679610464e-07                  0.0                  0.0     1.02600003226891   -3.912289606265014               -100.0
  2.5                  9.1760913   -8.15507906706e-07                  0.0                  0.0   1.0280006835715347  -3.9102896062650143               -100.0
  2.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0    1.028003554532865  -3.9102896062650143               -100.0
  2.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0    1.029024365320508  -3.9102896062650143               -100.0
  2.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0   1.0290795691147154  -3.9102896062650143               -100.0
  2.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0   1.0301865052473886  -3.9092896062650144               -100.0
  2.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0   1.0388498833094018  -3.8982896062650143               -100.0
  2.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0   1.0607631344120876   -3.875289606265014               -100.0
  2.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.4077681649418663   -2.359289606265014               -100.0
  2.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.797482664087404    0.622710393734986               -100.0
  3.0                  7.0000000      3.204353268e-09                  0.0                  0.0                1.021  -3.9172896062650144               -100.0
  3.0                  8.0000000    -2.8839179412e-08                  0.0                  0.0                1.021  -3.9172896062650144               -100.0
  3.0                  8.3010300     -8.811971487e-08                  0.0                  0.0                1.021  -3.9172896062650144               -100.0
