!72cu -> 72ni, e- capture
!Q=5.557 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0              -76.664   -83.44028960626501               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0              -63.018   -69.69628960626501               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0              -53.766   -60.36328960626501               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0               -46.74   -53.26928960626501               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0              -41.319  -47.789289606265015               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0              -37.062   -43.48028960626502               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0              -33.637   -40.00728960626502               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0               -23.23  -29.418289606265017               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0              -17.905  -23.964289606265016               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0              -12.406  -18.278289606265016               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -9.512997897271214  -15.252289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -7.676991009583411  -13.312289606265015               -100.0
