!66ga -> 66ge, beta-decay
!Q=2.117 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  2.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -4.054569526804403   -9.361289606265014               -100.0
  2.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -3.1148011646032114   -8.283289606265015               -100.0
  2.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.1662475486322412   -3.525289606265014               -100.0
  2.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.315000496345471  0.12671039373498555               -100.0
  2.5                  7.0000000      1.602176634e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  2.5                  8.0000000    -4.4860945752e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  2.5                  8.3010300    -1.2016324755e-07                  0.0                  0.0              -58.522   -65.58928960626501               -100.0
  2.5                  8.4771213   -2.06680785786e-07                  0.0                  0.0              -40.168   -47.05228960626501               -100.0
  2.5                  8.6020600   -3.01209207192e-07                  0.0                  0.0              -30.877  -37.585289606265015               -100.0
  2.5                  8.6989700     -4.005441585e-07                  0.0                  0.0              -25.221  -31.823289606265014               -100.0
  2.5                  8.7781513   -5.06287816344e-07                  0.0                  0.0              -21.389  -27.906289606265016               -100.0
  2.5                  8.8450980   -6.13633650822e-07                  0.0                  0.0              -18.612  -25.059289606265015               -100.0
  2.5                  8.9030900   -7.11366425496e-07                  0.0                  0.0   -16.55096362808854  -22.937289606265015               -100.0
  2.5                  8.9542425    -7.6904478432e-07                  0.0                  0.0  -15.067953144466912  -21.401289606265014               -100.0
  2.5                  9.0000000   -7.94679610464e-07                  0.0                  0.0  -13.973906515939365  -20.258289606265013               -100.0
  2.5                  9.1760913   -8.15507906706e-07                  0.0                  0.0  -10.801146197661062  -16.898289606265013               -100.0
  2.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0    -9.13594328423392  -15.095289606265014               -100.0
  2.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -7.280274671306507  -13.043289606265015               -100.0
  2.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -6.178342642093992  -11.801289606265014               -100.0
  2.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -5.396140081587599  -10.908289606265015               -100.0
  2.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -4.054569526804403   -9.361289606265014               -100.0
  2.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -3.1148011646032114   -8.283289606265015               -100.0
  2.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.1662475486322412   -3.525289606265014               -100.0
  2.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.315000496345471  0.12671039373498555               -100.0
  3.0                  7.0000000      3.204353268e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  3.0                  8.0000000    -2.8839179412e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  3.0                  8.3010300     -8.811971487e-08                  0.0                  0.0              -59.027   -66.09328960626502               -100.0
  3.0                  8.4771213   -1.58615486766e-07                  0.0                  0.0               -40.67  -47.554289606265016               -100.0
  3.0                  8.6020600   -2.37122141832e-07                  0.0                  0.0              -31.379   -38.08728960626502               -100.0
  3.0                  8.6989700     -3.204353268e-07                  0.0                  0.0              -25.722   -32.32428960626501               -100.0
  3.0                  8.7781513   -4.10157218304e-07                  0.0                  0.0              -21.889  -28.406289606265016               -100.0
  3.0                  8.8450980   -5.03083463076e-07                  0.0                  0.0              -19.107  -25.554289606265016               -100.0
  3.0                  8.9030900   -5.99214061116e-07                  0.0                  0.0  -16.991899830795287  -23.379289606265015               -100.0
  3.0                  8.9542425   -6.85731599352e-07                  0.0                  0.0  -15.359908222035488  -21.693289606265015               -100.0
  3.0                  9.0000000   -7.46614311444e-07                  0.0                  0.0  -14.126867040972442  -20.412289606265016               -100.0
  3.0                  9.1760913   -8.10701376804e-07                  0.0                  0.0  -10.812124318052309  -16.909289606265016               -100.0
  3.0                  9.3010300    -8.1711008334e-07                  0.0                  0.0   -9.138922170995802  -15.098289606265014               -100.0
  3.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -7.280274671306507  -13.044289606265014               -100.0
  3.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -6.178342642093992  -11.801289606265014               -100.0
  3.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -5.396140081587599  -10.908289606265015               -100.0
  3.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -4.054569526804403   -9.361289606265014               -100.0
  3.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -3.1148011646032114   -8.283289606265015               -100.0
  3.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.1662475486322412   -3.525289606265014               -100.0
  3.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.315000496345471  0.12671039373498555               -100.0
  3.5                  7.0000000       8.01088317e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  3.5                  8.0000000    -1.1215236438e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  3.5                  8.3010300    -5.4474005556e-08                  0.0                  0.0              -59.539   -66.60628960626501               -100.0
  3.5                  8.4771213   -1.10550187746e-07                  0.0                  0.0              -41.177  -48.061289606265014               -100.0
  3.5                  8.6020600   -1.73035076472e-07                  0.0                  0.0              -31.883  -38.591289606265015               -100.0
  3.5                  8.6989700     -2.403264951e-07                  0.0                  0.0              -26.225  -32.826289606265014               -100.0
  3.5                  8.7781513   -3.14026620264e-07                  0.0                  0.0              -22.391  -28.909289606265016               -100.0
  3.5                  8.8450980    -3.9253327533e-07                  0.0                  0.0              -19.608  -26.055289606265017               -100.0
  3.5                  8.9030900    -4.7264210703e-07                  0.0                  0.0  -17.485689094181986  -23.872289606265017               -100.0
  3.5                  8.9542425   -5.55955291998e-07                  0.0                  0.0  -15.812740788241122  -22.146289606265015               -100.0
  3.5                  9.0000000   -6.36064123698e-07                  0.0                  0.0  -14.473705125738768  -20.759289606265014               -100.0
  3.5                  9.1760913   -7.94679610464e-07                  0.0                  0.0   -10.84705090501765  -16.943289606265015               -100.0
  3.5                  9.3010300   -8.12303553438e-07                  0.0                  0.0   -9.145879507587905  -15.105289606265014               -100.0
  3.5                  9.4771213    -8.1711008334e-07                  0.0                  0.0   -7.282225774488043  -13.045289606265014               -100.0
  3.5                  9.6020600    -8.1711008334e-07                  0.0                  0.0   -6.178342642093992  -11.801289606265014               -100.0
  3.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -5.396140081587599  -10.909289606265014               -100.0
  3.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -4.054569526804403   -9.362289606265014               -100.0
  3.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -3.1148011646032114   -8.283289606265015               -100.0
  3.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.1662475486322412   -3.525289606265014               -100.0
  3.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.315000496345471  0.12671039373498555               -100.0
  4.0                  7.0000000     1.9226119608e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  4.0                  8.0000000       8.01088317e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  4.0                  8.3010300    -2.0828296242e-08                  0.0                  0.0               -60.08   -67.14828960626501               -100.0
  4.0                  8.4771213    -6.0882712092e-08                  0.0                  0.0              -41.699  -48.582289606265014               -100.0
  4.0                  8.6020600   -1.07345834478e-07                  0.0                  0.0              -32.397   -39.10528960626502               -100.0
  4.0                  8.6989700     -1.602176634e-07                  0.0                  0.0              -26.734   -33.33628960626501               -100.0
  4.0                  8.7781513   -2.17896022224e-07                  0.0                  0.0              -22.898  -29.415289606265016               -100.0
  4.0                  8.8450980    -2.8038091095e-07                  0.0                  0.0              -20.113  -26.560289606265016               -100.0
  4.0                  8.9030900   -3.46070152944e-07                  0.0                  0.0   -17.98802209814798  -24.375289606265014               -100.0
  4.0                  8.9542425   -4.13361571572e-07                  0.0                  0.0   -16.31019391431985  -22.644289606265016               -100.0
