!66ni -> 66cu, beta-decay
!Q=-0.252 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -5.454  -12.044289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -5.454  -12.044289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -5.454  -12.044289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0   -5.453999999999997  -12.044289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0   -5.453999999801031  -12.044289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   -5.453999809548579  -12.044289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   -5.453984448347786  -12.044289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   -5.453841982458664  -12.043289606265015               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -5.4532978446870475  -12.038289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   -5.452793618266337  -12.025289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   -5.449389827623506  -11.996289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -5.349273589233034  -11.468289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -5.005406828128015  -10.751289606265015               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -4.155489479571218   -9.711289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -3.4507440191325287   -8.928289606265015               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -2.7927105462301465   -8.210289606265015               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.4485964914631444   -6.775289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.7223243020026181   -5.962289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.3195210396617172   -3.422289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.490012905589842  0.29771039373498576               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -5.455  -12.044289606265014               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0               -5.454  -12.044289606265014               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0               -5.454  -12.044289606265014               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0   -5.453999999999999  -12.044289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0    -5.45399999993708  -12.044289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0   -5.453999939495973  -12.044289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0   -5.453993531835191  -12.044289606265014               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0   -5.453879295362091  -12.043289606265015               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0   -5.453350678758681  -12.038289606265014               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0   -5.452853599952507  -12.025289606265014               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0   -5.449453638415579  -11.997289606265014               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -5.349273589233034  -11.468289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -5.005406828128015  -10.751289606265015               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -4.155489479571218   -9.711289606265014               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -3.4507440191325287   -8.928289606265015               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -2.7927105462301465   -8.210289606265015               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.4485964914631444   -6.775289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.7223243020026181   -5.962289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.3195210396617172   -3.422289606265014               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.490012905589842  0.29771039373498576               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0               -5.455  -12.046289606265015               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0               -5.455  -12.045289606265014               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0               -5.455  -12.044289606265014               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0               -5.454  -12.044289606265014               -100.0
