!78se -> 78br, beta-decay
!Q=3.574 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0               -62.76   -69.65728960626501               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0              -47.165  -53.938289606265016               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0               -26.74   -32.73228960626501               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0              -22.218  -28.194289606265016               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0              -19.333  -25.295289606265015               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0              -17.267  -23.206289606265017               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0               -15.65  -21.576289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0              -14.342  -20.252289606265016               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -10.239999990926302  -16.072289606265013               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0    -8.01099989240694  -13.770289606265013               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -5.529999267539946  -11.163289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -4.102998758965969   -9.631289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -3.137998697482221   -8.580289606265014               -100.0
