!75kr -> 75br, e- capture
!Q=-4.783 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0  -2.5979762986840003   -8.100289606265013               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0   -2.597992383060557   -8.100289606265013               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0  -2.5979945325908202   -8.100289606265013               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0   -2.597995452402307   -8.100289606265013               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  -2.5969960025566983   -8.099289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   -2.594996354286903   -8.096289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   -2.592995378510182   -8.093289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0  -2.5899862982051616   -8.088289606265015               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -2.5859574633736018   -8.083289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   -2.581889914715914   -8.077289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   -2.577756968375523   -8.071289606265013               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -2.5538795075879053   -8.039289606265015               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -2.5273868090519342   -8.000289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -2.4401159710548446   -7.883289606265015               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -2.2681300042090715   -7.669289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -2.0088151932143545   -7.350289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.2224595715924147   -6.401289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.5178987421594646   -5.563289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.1656235831484874   -2.372289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0   4.9911785233577115   0.8847103937349856               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0  -2.5979260824860355   -8.100289606265013               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0   -2.597975968974973   -8.100289606265013               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0  -2.5979827107694082   -8.100289606265013               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0   -2.597985619396207   -8.100289606265013               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0   -2.596987359100142   -8.099289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0  -2.5949885243161943   -8.096289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0  -2.5929888883448284   -8.093289606265014               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0  -2.5899820205947424   -8.088289606265015               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0   -2.585953999631482   -8.083289606265014               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0  -2.5818868309355816   -8.077289606265014               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0  -2.5777541549983165   -8.071289606265013               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -2.5538795075879053   -8.039289606265015               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -2.5273868090519342   -8.000289606265014               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -2.4401159710548446   -7.883289606265015               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -2.2681300042090715   -7.669289606265014               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -2.0088151932143545   -7.350289606265014               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.2224595715924147   -6.401289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.5178987421594646   -5.563289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.1656235831484874   -2.372289606265014               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0   4.9911785233577115   0.8847103937349856               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0  -2.5977742273034568   -8.100289606265013               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0   -2.597924011772089   -8.100289606265013               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0   -2.597945329005316   -8.100289606265013               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0  -2.5979545261657795   -8.100289606265013               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0  -2.5969600272226296   -8.099289606265014               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0  -2.5949637951953277   -8.096289606265014               -100.0
  2.0                  8.7781513    -6.0081623775e-07                  0.0                  0.0  -2.5929663668538394   -8.093289606265014               -100.0
  2.0                  8.8450980   -7.14570778764e-07                  0.0                  0.0   -2.589964619283728   -8.088289606265015               -100.0
  2.0                  8.9030900   -7.80260020758e-07                  0.0                  0.0  -2.5859416883735413   -8.083289606265014               -100.0
  2.0                  8.9542425   -8.02690493634e-07                  0.0                  0.0  -2.5818764841896678   -8.077289606265014               -100.0
  2.0                  9.0000000   -8.10701376804e-07                  0.0                  0.0  -2.5777449315336893   -8.071289606265013               -100.0
  2.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -2.5538723399506242   -8.039289606265015               -100.0
  2.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -2.5273868090519342   -8.000289606265014               -100.0
  2.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -2.4401159710548446   -7.883289606265015               -100.0
  2.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -2.2681300042090715   -7.669289606265014               -100.0
  2.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -2.0088151932143545   -7.350289606265014               -100.0
  2.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.2224595715924147   -6.401289606265014               -100.0
  2.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.5178987421594646   -5.563289606265014               -100.0
  2.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.1656235831484874   -2.372289606265014               -100.0
