!73se -> 73br, beta-decay
!Q=4.581 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -69.04   -75.10128960626501               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -36.43   -42.47328960626501               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0               -25.21  -31.235289606265017               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0              -19.432  -25.445289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0              -15.867  -21.858289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0              -13.556  -19.531289606265016               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0              -12.257  -18.219289606265015               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0              -11.387  -17.326289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0              -10.706  -16.632289606265015               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0               -10.15  -16.060289606265016               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0               -8.327  -14.159289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0               -7.241  -13.000289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0                -5.87  -11.502289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0               -4.958  -10.487289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0               -4.272   -9.714289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0               -3.059   -8.336289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0               -2.236   -7.393289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0                 0.95  -3.7812896062650143               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0                4.155 -0.04428960626501382               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0               -69.54   -75.60228960626502               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0               -36.93   -42.97328960626501               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0               -25.71  -31.735289606265017               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0              -19.932  -25.941289606265016               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0              -16.364  -22.356289606265015               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0              -13.937  -19.915289606265013               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0              -12.374  -18.336289606265016               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0              -11.421  -17.360289606265013               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0              -10.718  -16.644289606265016               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0              -10.155  -16.065289606265015               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0               -8.328  -14.160289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0               -7.241  -13.000289606265014               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0                -5.87  -11.502289606265014               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0               -4.958  -10.487289606265014               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0               -4.272   -9.714289606265014               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0               -3.059   -8.336289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0               -2.236   -7.393289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0                 0.95  -3.7812896062650143               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0                4.155 -0.04428960626501382               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0              -70.042   -76.10328960626502               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0              -37.431   -43.47328960626501               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0               -26.21   -32.23628960626501               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0              -20.432  -26.441289606265016               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0              -16.864  -22.856289606265015               -100.0
  2.0                  8.7781513    -6.0081623775e-07                  0.0                  0.0              -14.418  -20.393289606265014               -100.0
  2.0                  8.8450980   -7.14570778764e-07                  0.0                  0.0              -12.671  -18.627289606265016               -100.0
  2.0                  8.9030900   -7.80260020758e-07                  0.0                  0.0              -11.524  -17.463289606265015               -100.0
