!72se -> 72as, e- capture
!Q=-0.362 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -8.746  -14.839289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0                -9.23  -15.316289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -9.362  -15.440289606265013               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0   -9.429999999999994  -15.498289606265013               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0   -9.469999999968898  -15.528289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   -9.492999994570194  -15.539289606265013               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   -9.369999863295048  -15.403289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   -8.875999356151054  -14.896289606265015               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0   -8.359998189563044  -14.366289606265013               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0  -7.9209956470654745  -13.913289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   -7.551990672190942  -13.529289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -6.301877051612944  -12.201289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -5.504486515257527  -11.324289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -4.389429641190131  -10.061289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -3.5984260276912012   -9.158289606265015               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -2.997777713472862   -8.472289606265015               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.9110457107204668   -7.217289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -1.0542560531796241   -6.180289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    1.739804607697499   -2.864289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.895171276851156   0.7837103937349855               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -8.251  -14.344289606265013               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0                -8.73  -14.816289606265014               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0               -8.862  -14.940289606265013               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0   -8.929999999999998  -14.998289606265013               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0   -8.969999999990165  -15.028289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0   -8.994999998275018  -15.041289606265014               -100.0
