!75sr -> 75rb, e- capture
!Q=-10.599 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0   0.9690007460774921  -4.1222896062650145               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0   0.9690002375659491  -4.1222896062650145               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0   0.9690001685715293  -4.1222896062650145               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0   0.9690001382879193  -4.1222896062650145               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0   0.9690001207213965  -4.1222896062650145               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   0.9690001093413059  -4.1222896062650145               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   0.9690001382879193  -4.1222896062650145               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   0.9690004100002355  -4.1222896062650145               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0   0.9690012787441853  -4.1222896062650145               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   0.9690033249310896   -4.121289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   0.9700073414296349   -4.121289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   0.9720943489640465   -4.118289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   0.9763977273279132  -4.1142896062650145               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   0.9861711921641451   -4.101289606265015               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0    0.999275420366772  -4.0822896062650145               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   1.0185823660025686   -4.054289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   1.0962737672942233   -3.928289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0    1.223754677219259  -3.7212896062650143               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    2.632902522263751  -1.8832896062650142               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.007250991381823   0.8987103937349858               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0    0.969002332293195  -4.1222896062650145               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0   0.9690007512490497  -4.1222896062650145               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0   0.9690005330697578  -4.1222896062650145               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0   0.9690004373046472  -4.1222896062650145               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0   0.9690003817544607  -4.1222896062650145               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0   0.9690003441788183  -4.1222896062650145               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0   0.9690003324942544  -4.1222896062650145               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0   0.9690005380021884  -4.1222896062650145               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0   0.9690013828772113  -4.1222896062650145               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0   0.9690034180829837   -4.121289606265014               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0   0.9700074264386567   -4.121289606265014               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0   0.9720943489640465   -4.118289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   0.9763977273279132  -4.1142896062650145               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0   0.9861711921641451   -4.101289606265015               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0    0.999275420366772  -4.0822896062650145               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0   1.0185823660025686   -4.054289606265014               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0   1.0962737672942233   -3.928289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0    1.223754677219259  -3.7212896062650143               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0    2.632902522263751  -1.8832896062650142               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.007250991381823   0.8987103937349858               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0   0.9690071249324103  -4.1222896062650145               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0   0.9690023701898075  -4.1222896062650145               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0   0.9690016857123493  -4.1222896062650145               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0   0.9690013828772113  -4.1222896062650145               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0   0.9690012072124555  -4.1222896062650145               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0   0.9690010883880558  -4.1222896062650145               -100.0
  2.0                  8.7781513    -6.0081623775e-07                  0.0                  0.0   0.9690010064305427  -4.1222896062650145               -100.0
  2.0                  8.8450980   -7.14570778764e-07                  0.0                  0.0   0.9690010587264958  -4.1222896062650145               -100.0
  2.0                  8.9030900   -7.80260020758e-07                  0.0                  0.0   0.9690017530061301  -4.1222896062650145               -100.0
  2.0                  8.9542425   -8.02690493634e-07                  0.0                  0.0   0.9690037306322994   -4.121289606265014               -100.0
  2.0                  9.0000000   -8.10701376804e-07                  0.0                  0.0   0.9700077051386623   -4.121289606265014               -100.0
  2.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   0.9720945664371929   -4.118289606265014               -100.0
  2.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   0.9763977273279132  -4.1142896062650145               -100.0
  2.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   0.9861711921641451   -4.101289606265015               -100.0
  2.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0    0.999275420366772  -4.0822896062650145               -100.0
  2.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   1.0185823660025686   -4.054289606265014               -100.0
  2.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   1.0962737672942233   -3.928289606265014               -100.0
  2.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0    1.223754677219259  -3.7212896062650143               -100.0
  2.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    2.632902522263751  -1.8832896062650142               -100.0
  2.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.007250991381823   0.8987103937349858               -100.0
  2.5                  7.0000000      1.602176634e-09                  0.0                  0.0   0.9690205009535097  -4.1222896062650145               -100.0
  2.5                  8.0000000    -4.4860945752e-08                  0.0                  0.0    0.969007477915827  -4.1222896062650145               -100.0
  2.5                  8.3010300    -1.2016324755e-07                  0.0                  0.0   0.9690053184080129  -4.1222896062650145               -100.0
  2.5                  8.4771213   -2.06680785786e-07                  0.0                  0.0   0.9690043730266577  -4.1222896062650145               -100.0
  2.5                  8.6020600   -3.01209207192e-07                  0.0                  0.0   0.9690038175295068  -4.1222896062650145               -100.0
  2.5                  8.6989700     -4.005441585e-07                  0.0                  0.0   0.9690034417759091  -4.1222896062650145               -100.0
  2.5                  8.7781513   -5.06287816344e-07                  0.0                  0.0   0.9690031679821604  -4.1222896062650145               -100.0
  2.5                  8.8450980   -6.13633650822e-07                  0.0                  0.0   0.9690030045733375  -4.1222896062650145               -100.0
  2.5                  8.9030900   -7.11366425496e-07                  0.0                  0.0    0.969003264244486  -4.1222896062650145               -100.0
  2.5                  8.9542425    -7.6904478432e-07                  0.0                  0.0    0.969004872836896   -4.121289606265014               -100.0
  2.5                  9.0000000   -7.94679610464e-07                  0.0                  0.0   0.9700086852028997   -4.121289606265014               -100.0
  2.5                  9.1760913   -8.15507906706e-07                  0.0                  0.0   0.9720954413535228   -4.118289606265014               -100.0
  2.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   0.9763986437634264  -4.1142896062650145               -100.0
