!69kr -> 69br, e- capture
!Q=-14.120 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0    1.336000766979803  -3.7812896062650143               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0   1.3360002442216659  -3.7812896062650143               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0   1.3360001732942788  -3.7812896062650143               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0   1.3360001424899521  -3.7812896062650143               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0    1.336000124389651  -3.7812896062650143               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   1.3370001126637636   -3.780289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0    1.337000142489952   -3.779289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   1.3390004224585461   -3.776289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0   1.3430013085299188   -3.771289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   1.3470033867459328  -3.7652896062650143               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   1.3520074264386568   -3.758289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0    1.383091356327417  -3.7132896062650143               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   1.4123703387264748   -3.673289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   1.4509267288072767   -3.619289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   1.4793961429509066   -3.578289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0    1.508404327218312   -3.534289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   1.6071384437793175   -3.384289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   1.7306540453487198  -3.1932896062650142               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    3.046605237688089  -1.4652896062650143               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.334497205226246    1.231710393734986               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0   1.3360023976352364  -3.7812896062650143               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0   1.3360007722962486  -3.7812896062650143               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0   1.3360005480043897  -3.7812896062650143               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0   1.3360004505926322  -3.7812896062650143               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0   1.3360003933544926  -3.7812896062650143               -100.0
