!76as -> 76se, beta-decay
!Q=-2.961 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  4.5                  8.9030900   -2.14691668956e-07                  0.0                  0.0   -2.685999997500896   -8.290289606265015               -100.0
  4.5                  8.9542425   -2.67563497878e-07                  0.0                  0.0  -2.6749999783337226   -8.279289606265014               -100.0
  4.5                  9.0000000   -3.23639680068e-07                  0.0                  0.0  -2.6699998718306306   -8.274289606265015               -100.0
  4.5                  9.1760913   -6.12031474188e-07                  0.0                  0.0   -2.683965344913784   -8.289289606265015               -100.0
  4.5                  9.3010300   -7.48216488078e-07                  0.0                  0.0  -2.7005854499042754   -8.304289606265014               -100.0
  4.5                  9.4771213      -8.01088317e-07                  0.0                  0.0  -2.6970841601633295   -8.288289606265014               -100.0
  4.5                  9.6020600   -8.10701376804e-07                  0.0                  0.0  -2.6494483902279975   -8.206289606265015               -100.0
  4.5                  9.6989700   -8.13905730072e-07                  0.0                  0.0   -2.561625539783665   -8.066289606265014               -100.0
  4.5                  9.8750613    -8.1711008334e-07                  0.0                  0.0   -2.228812485225275   -7.581289606265014               -100.0
  4.5                 10.0000000    -8.1711008334e-07                  0.0                  0.0   -1.900915375509186   -7.119289606265014               -100.0
  4.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.2867359362164916   -3.409289606265014               -100.0
  4.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.409017249467254  0.21271039373498588               -100.0
  5.0                  7.0000000     8.4915361602e-08                  0.0                  0.0                -5.14  -10.830289606265014               -100.0
  5.0                  8.0000000     8.3313184968e-08                  0.0                  0.0               -4.549  -10.178289606265015               -100.0
  5.0                  8.3010300     7.5302301798e-08                  0.0                  0.0               -3.528   -9.139289606265015               -100.0
  5.0                  8.4771213     6.0882712092e-08                  0.0                  0.0               -3.136   -8.745289606265015               -100.0
  5.0                  8.6020600     4.1656592484e-08                  0.0                  0.0               -2.936   -8.544289606265014               -100.0
  5.0                  8.6989700     1.7623942974e-08                  0.0                  0.0  -2.8209999999999886   -8.427289606265015               -100.0
  5.0                  8.7781513    -1.1215236438e-08                  0.0                  0.0   -2.751999999998591   -8.358289606265014               -100.0
  5.0                  8.8450980    -4.3258769118e-08                  0.0                  0.0  -2.7109999999522705   -8.317289606265014               -100.0
  5.0                  8.9030900    -7.8506655066e-08                  0.0                  0.0   -2.687999999274255   -8.293289606265015               -100.0
  5.0                  8.9542425   -1.15356717648e-07                  0.0                  0.0  -2.6759999936205343   -8.281289606265014               -100.0
  5.0                  9.0000000   -1.57013310132e-07                  0.0                  0.0   -2.671999961648329   -8.277289606265015               -100.0
  5.0                  9.1760913   -3.94135451964e-07                  0.0                  0.0  -2.6849877882415476   -8.291289606265014               -100.0
  5.0                  9.3010300   -6.13633650822e-07                  0.0                  0.0  -2.7017443437131816   -8.306289606265015               -100.0
  5.0                  9.4771213   -7.62636077784e-07                  0.0                  0.0  -2.6974272984703203   -8.289289606265015               -100.0
  5.0                  9.6020600    -7.9307743383e-07                  0.0                  0.0  -2.6498718449112113   -8.207289606265014               -100.0
  5.0                  9.6989700   -8.04292670268e-07                  0.0                  0.0  -2.5629614830213354   -8.067289606265014               -100.0
  5.0                  9.8750613   -8.12303553438e-07                  0.0                  0.0  -2.2290054193480024   -7.583289606265014               -100.0
  5.0                 10.0000000   -8.15507906706e-07                  0.0                  0.0   -1.900915375509186   -7.119289606265014               -100.0
  5.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.2867359362164916   -3.409289606265014               -100.0
  5.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.409017249467254  0.21271039373498588               -100.0
  5.5                  7.0000000    1.74637253106e-07                  0.0                  0.0               -5.155  -10.845289606265014               -100.0
  5.5                  8.0000000    1.73035076472e-07                  0.0                  0.0               -4.558  -10.189289606265014               -100.0
  5.5                  8.3010300     1.6822854657e-07                  0.0                  0.0               -3.534   -9.148289606265015               -100.0
  5.5                  8.4771213    1.61819840034e-07                  0.0                  0.0               -3.142   -8.754289606265015               -100.0
  5.5                  8.6020600     1.5220678023e-07                  0.0                  0.0               -2.942   -8.553289606265015               -100.0
  5.5                  8.6989700    1.37787190524e-07                  0.0                  0.0  -2.8269999999999977   -8.436289606265014               -100.0
  5.5                  8.7781513    1.21765424184e-07                  0.0                  0.0  -2.7579999999997096   -8.367289606265015               -100.0
  5.5                  8.8450980    1.02539304576e-07                  0.0                  0.0  -2.7169999999891163   -8.325289606265015               -100.0
  5.5                  8.9030900       8.01088317e-08                  0.0                  0.0   -2.693999999823077   -8.301289606265014               -100.0
  5.5                  8.9542425     5.4474005556e-08                  0.0                  0.0   -2.681999998360225   -8.289289606265015               -100.0
  5.5                  9.0000000     2.7237002778e-08                  0.0                  0.0  -2.6769999897956747   -8.284289606265014               -100.0
  5.5                  9.1760913   -1.40991543792e-07                  0.0                  0.0  -2.6899963542869028   -8.297289606265014               -100.0
  5.5                  9.3010300   -3.46070152944e-07                  0.0                  0.0  -2.7049018850350834   -8.312289606265015               -100.0
  5.5                  9.4771213   -6.44075006868e-07                  0.0                  0.0   -2.700287141288411   -8.294289606265014               -100.0
  5.5                  9.6020600   -7.38603428274e-07                  0.0                  0.0  -2.6520383861777654   -8.212289606265013               -100.0
  5.5                  9.6989700   -7.72249137588e-07                  0.0                  0.0  -2.5642056298676934   -8.071289606265013               -100.0
  5.5                  9.8750613   -7.99486140366e-07                  0.0                  0.0   -2.229964725848057   -7.585289606265015               -100.0
  5.5                 10.0000000    -8.0909920017e-07                  0.0                  0.0  -1.9022666050811243   -7.120289606265014               -100.0
  5.5                 10.4771213    -8.1711008334e-07                  0.0                  0.0   1.2867359362164916   -3.409289606265014               -100.0
  5.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.409017249467254  0.21271039373498588               -100.0
  6.0                  7.0000000     3.4446797631e-07                  0.0                  0.0               -5.184  -10.877289606265014               -100.0
  6.0                  8.0000000    3.42865799676e-07                  0.0                  0.0               -4.576  -10.212289606265013               -100.0
  6.0                  8.3010300    3.39661446408e-07                  0.0                  0.0               -3.549   -9.170289606265014               -100.0
  6.0                  8.4771213     3.3645709314e-07                  0.0                  0.0               -3.157   -8.776289606265014               -100.0
  6.0                  8.6020600    3.30048386604e-07                  0.0                  0.0               -2.957   -8.574289606265014               -100.0
  6.0                  8.6989700    3.22037503434e-07                  0.0                  0.0               -2.842   -8.458289606265014               -100.0
  6.0                  8.7781513    3.14026620264e-07                  0.0                  0.0   -2.772999999999971   -8.388289606265014               -100.0
  6.0                  8.8450980    3.02811383826e-07                  0.0                  0.0   -2.731999999998582   -8.346289606265014               -100.0
  6.0                  8.9030900     2.8839179412e-07                  0.0                  0.0   -2.707999999972598   -8.322289606265015               -100.0
  6.0                  8.9542425    2.73972204414e-07                  0.0                  0.0  -2.6959999997104096   -8.310289606265014               -100.0
  6.0                  9.0000000    2.57950438074e-07                  0.0                  0.0   -2.690999998010315   -8.305289606265013               -100.0
  6.0                  9.1760913    1.47400250328e-07                  0.0                  0.0  -2.7029990714958543   -8.315289606265015               -100.0
  6.0                  9.3010300      1.602176634e-09                  0.0                  0.0  -2.7169713073959705   -8.327289606265014               -100.0
  6.0                  9.4771213   -3.39661446408e-07                  0.0                  0.0  -2.7086630484655023   -8.306289606265015               -100.0
  6.0                  9.6020600    -5.6877270507e-07                  0.0                  0.0   -2.659019790479169   -8.224289606265014               -100.0
  6.0                  9.6989700   -6.71312009646e-07                  0.0                  0.0   -2.570702694671415   -8.082289606265014               -100.0
  6.0                  9.8750613   -7.59431724516e-07                  0.0                  0.0   -2.233789535644925   -7.591289606265014               -100.0
  6.0                 10.0000000   -7.86668727294e-07                  0.0                  0.0  -1.9047105462301461   -7.125289606265015               -100.0
  6.0                 10.4771213   -8.15507906706e-07                  0.0                  0.0   1.2867359362164916  -3.4102896062650143               -100.0
  6.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.409017249467254  0.21271039373498588               -100.0
  6.5                  7.0000000    6.45677183502e-07                  0.0                  0.0               -5.239  -10.948289606265014               -100.0
  6.5                  8.0000000    6.42472830234e-07                  0.0                  0.0               -4.616  -10.267289606265015               -100.0
  6.5                  8.3010300      6.408706536e-07                  0.0                  0.0               -3.585   -9.221289606265014               -100.0
  6.5                  8.4771213    6.37666300332e-07                  0.0                  0.0               -3.193   -8.827289606265014               -100.0
  6.5                  8.6020600    6.34461947064e-07                  0.0                  0.0               -2.993   -8.625289606265014               -100.0
  6.5                  8.6989700    6.29655417162e-07                  0.0                  0.0               -2.877   -8.508289606265015               -100.0
  6.5                  8.7781513    6.23246710626e-07                  0.0                  0.0   -2.807999999999999   -8.438289606265014               -100.0
  6.5                  8.8450980     6.1683800409e-07                  0.0                  0.0   -2.766999999999941   -8.396289606265015               -100.0
  6.5                  8.9030900     6.0882712092e-07                  0.0                  0.0  -2.7439999999983606   -8.372289606265014               -100.0
  6.5                  8.9542425    5.99214061116e-07                  0.0                  0.0   -2.730999999977155   -8.359289606265014               -100.0
  6.5                  9.0000000    5.89601001312e-07                  0.0                  0.0  -2.7259999998055604   -8.354289606265015               -100.0
  6.5                  9.1760913     5.2070740605e-07                  0.0                  0.0   -2.736999834505247   -8.362289606265014               -100.0
  6.5                  9.3010300     4.2457680801e-07                  0.0                  0.0   -2.748993350622545   -8.370289606265015               -100.0
  6.5                  9.4771213    1.61819840034e-07                  0.0                  0.0    -2.73457579850643   -8.340289606265014               -100.0
  6.5                  9.6020600   -1.39389367158e-07                  0.0                  0.0  -2.6796488214427487   -8.254289606265015               -100.0
  6.5                  9.6989700   -3.74909332356e-07                  0.0                  0.0   -2.587853214652855   -8.111289606265014               -100.0
  6.5                  9.8750613   -6.34461947064e-07                  0.0                  0.0   -2.246141110971831   -7.612289606265014               -100.0
  6.5                 10.0000000   -7.17775132032e-07                  0.0                  0.0  -1.9128778328149745  -7.1382896062650145               -100.0
  6.5                 10.4771213   -8.07497023536e-07                  0.0                  0.0   1.2857359362164917  -3.4102896062650143               -100.0
  6.5                 11.0000000    -8.1711008334e-07                  0.0                  0.0    4.409017249467254  0.21271039373498588               -100.0
  7.0                  7.0000000   1.142351940042e-06                  0.0                  0.0               -5.359  -11.115289606265014               -100.0
  7.0                  8.0000000   1.142351940042e-06                  0.0                  0.0               -4.713  -10.400289606265014               -100.0
