!78ge -> 78as, beta-decay
!Q=-0.955 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0                -3.87  -10.012289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0                -3.87  -10.012289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0                -3.87  -10.012289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0                -3.87  -10.012289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0   -3.869999999994558  -10.012289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0  -3.8699999947059953  -10.012289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   -3.869999562695353  -10.012289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0  -3.8699955354048927  -10.012289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -3.8699800577415613  -10.012289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   -3.869937229884776  -10.011289606265015               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -3.8688405206087797  -10.008289606265015               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -3.8469292248388784   -9.942289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -3.704735840189662   -9.612289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -2.9284243665252454   -8.575289606265015               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -2.195422150450263   -7.790289606265015               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.6229029923171114   -7.175289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -0.6525414222449758  -6.0452896062650145               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0 -0.15486431937060996   -5.351289606265015               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.3784160418800222   -3.356289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.566001505856398   0.3687103937349855               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0                -3.87  -10.012289606265014               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0                -3.87  -10.012289606265014               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0                -3.87  -10.012289606265014               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0                -3.87  -10.012289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0  -3.8699999999982793  -10.012289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0  -3.8699999983181614  -10.012289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0  -3.8699998185386155  -10.012289606265014               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0   -3.869996589778358  -10.012289606265014               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0  -3.8699815593981564  -10.012289606265014               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0  -3.8699389404244307  -10.011289606265015               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0   -3.868842345822968  -10.008289606265015               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -3.8469292248388784   -9.942289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -3.704735840189662   -9.612289606265014               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -2.9284243665252454   -8.575289606265015               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -2.195422150450263   -7.790289606265015               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.6229029923171114   -7.175289606265014               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -0.6525414222449758  -6.0452896062650145               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0 -0.15486431937060996   -5.351289606265015               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.3784160418800222   -3.356289606265014               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.566001505856398   0.3687103937349855               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0                -3.87  -10.013289606265014               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0                -3.87  -10.013289606265014               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0                -3.87  -10.013289606265014               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0                -3.87  -10.013289606265014               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0  -3.8699999999994557  -10.013289606265014               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0   -3.869999999468156  -10.013289606265014               -100.0
  2.0                  8.7781513    -6.0081623775e-07                  0.0                  0.0  -3.8699999400506773  -10.012289606265014               -100.0
  2.0                  8.8450980   -7.14570778764e-07                  0.0                  0.0  -3.8699982670603252  -10.012289606265014               -100.0
  2.0                  8.9030900   -7.80260020758e-07                  0.0                  0.0  -3.8699854528794524  -10.012289606265014               -100.0
  2.0                  8.9542425   -8.02690493634e-07                  0.0                  0.0  -3.8699440556362763  -10.011289606265015               -100.0
  2.0                  9.0000000   -8.10701376804e-07                  0.0                  0.0  -3.8688483967514413  -10.008289606265015               -100.0
  2.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -3.8469432842339204   -9.942289606265014               -100.0
  2.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -3.704735840189662   -9.612289606265014               -100.0
  2.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -2.9284243665252454   -8.575289606265015               -100.0
  2.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -2.195422150450263   -7.790289606265015               -100.0
  2.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.6229029923171114   -7.175289606265014               -100.0
  2.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -0.6525414222449758  -6.0452896062650145               -100.0
  2.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0 -0.15486431937060996   -5.351289606265015               -100.0
  2.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.3784160418800222   -3.356289606265014               -100.0
