!78ga -> 78zn, e- capture
!Q=6.221 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0              -74.095   -80.77328960626501               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0              -62.907   -69.50428960626502               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0              -54.426   -60.95528960626501               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0              -48.033  -54.502289606265016               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0              -42.984   -49.40128960626502               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0              -38.938  -45.307289606265016               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0              -26.554   -32.73828960626501               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0              -20.318  -26.370289606265015               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0              -13.904  -19.768289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -10.555999250478774  -16.285289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -8.451993546711446  -14.076289606265014               -100.0
