!74se -> 74as, e- capture
!Q=1.353 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0              -83.003   -90.38228960626502               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0              -48.446   -55.52028960626502               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0              -35.375   -42.26428960626502               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0              -29.361  -36.121289606265016               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0              -25.401   -32.05228960626501               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0              -22.656  -29.227289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0               -20.23  -26.727289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0              -18.237  -24.671289606265017               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0  -16.631999999981304  -23.010289606265015               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -15.318995389139259  -21.646289606265015               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -11.187979965694403  -17.309289606265015               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -8.955973952185683  -14.927289606265013               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -6.519983715434737  -12.284289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -5.159988655675545  -10.790289606265015               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0    -4.25183029311769   -9.786289606265015               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0    -2.77996896790676   -8.129289606265015               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -1.7289647258480572   -6.879289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.5267466308282374   -3.071289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.884140512206381   0.7737103937349857               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0              -82.503   -89.88128960626501               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0              -47.946   -55.02328960626502               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0              -34.875   -41.76428960626502               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0              -28.861  -35.621289606265016               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0              -24.903  -31.554289606265016               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0              -22.275  -28.845289606265016               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0              -20.112  -26.610289606265017               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0              -18.203  -24.638289606265015               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0  -16.619999999981815  -22.998289606265015               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0  -15.313995441919067  -21.640289606265014               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -11.187979965694403  -17.309289606265015               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -8.955973952185683  -14.927289606265013               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -6.519983715434737  -12.284289606265014               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -5.159988655675545  -10.790289606265015               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0    -4.25183029311769   -9.786289606265015               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0    -2.77996896790676   -8.129289606265015               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -1.7289647258480572   -6.879289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.5267466308282374   -3.071289606265014               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.884140512206381   0.7737103937349857               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0              -82.001   -89.38028960626501               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0              -47.446   -54.52028960626502               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0              -34.375   -41.26428960626502               -100.0
