!77y -> 77sr, e- capture
!Q=-11.363 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0    1.130000686726755  -3.9422896062650143               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0    1.130000218667481  -3.9422896062650143               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0   1.1300001548047327  -3.9422896062650143               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0   1.1300001269943054  -3.9422896062650143               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0   1.1300001108623947  -3.9422896062650143               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   1.1300001004116864  -3.9422896062650143               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   1.1300001267022268  -3.9422896062650143               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   1.1300003756506316  -3.9422896062650143               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0     1.13000116891714  -3.9422896062650143               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   1.1300030393645353  -3.9422896062650143               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   1.1300067109029122  -3.9422896062650143               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   1.1310860481002547   -3.940289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   1.1343619122993622   -3.936289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0    1.145957965165449   -3.923289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   1.1626101723764943  -3.9012896062650144               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   1.1850433886459009  -3.8692896062650144               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0    1.264889645610239  -3.7452896062650143               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   1.3738332413821572   -3.563289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    2.638614138925661  -1.8672896062650142               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0     4.93520591185512   0.8277103937349861               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0   1.1300021467587311  -3.9422896062650143               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0   1.1300006898965391  -3.9422896062650143               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0   1.1300004895353593  -3.9422896062650143               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0   1.1300004015911285  -3.9422896062650143               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0   1.1300003505775775  -3.9422896062650143               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0    1.130000315343696  -3.9422896062650143               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0   1.1300003046380585  -3.9422896062650143               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0   1.1300004929286542  -3.9422896062650143               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0    1.130001264106543  -3.9422896062650143               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0   1.1300031245159718  -3.9422896062650143               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0    1.130006788610898  -3.9422896062650143               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0   1.1310860481002547   -3.940289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   1.1343619122993622   -3.936289606265014               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0    1.145957965165449   -3.923289606265014               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0   1.1626101723764943  -3.9012896062650144               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0   1.1850433886459009  -3.8692896062650144               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0    1.264889645610239  -3.7452896062650143               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0   1.3738332413821572   -3.563289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0    2.638614138925661  -1.8672896062650142               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0     4.93520591185512   0.8277103937349861               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0   1.1300065430620634  -3.9422896062650143               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0    1.130002181640667  -3.9422896062650143               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0    1.130001548044844  -3.9422896062650143               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0    1.130001269941385  -3.9422896062650143               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0   1.1300011060729165  -3.9422896062650143               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0   1.1300009972035425  -3.9422896062650143               -100.0
  2.0                  8.7781513    -6.0081623775e-07                  0.0                  0.0   1.1300009221123746  -3.9422896062650143               -100.0
  2.0                  8.8450980   -7.14570778764e-07                  0.0                  0.0    1.130000970027008  -3.9422896062650143               -100.0
  2.0                  8.9030900   -7.80260020758e-07                  0.0                  0.0   1.1300016024463937  -3.9422896062650143               -100.0
  2.0                  8.9542425   -8.02690493634e-07                  0.0                  0.0   1.1300034102216419  -3.9422896062650143               -100.0
  2.0                  9.0000000   -8.10701376804e-07                  0.0                  0.0   1.1300070596111682  -3.9422896062650143               -100.0
  2.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0    1.131086246441917   -3.940289606265014               -100.0
  2.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   1.1343619122993622   -3.936289606265014               -100.0
  2.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0    1.145957965165449   -3.923289606265014               -100.0
  2.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   1.1626101723764943  -3.9012896062650144               -100.0
  2.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   1.1850433886459009  -3.8692896062650144               -100.0
  2.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0    1.264889645610239  -3.7452896062650143               -100.0
  2.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   1.3738332413821572   -3.563289606265014               -100.0
  2.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    2.638614138925661  -1.8672896062650142               -100.0
  2.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0     4.93520591185512   0.8277103937349861               -100.0
  2.5                  7.0000000      1.602176634e-09                  0.0                  0.0    1.130018826730156  -3.9422896062650143               -100.0
  2.5                  8.0000000    -4.4860945752e-08                  0.0                  0.0   1.1300068672186858  -3.9422896062650143               -100.0
  2.5                  8.3010300    -1.2016324755e-07                  0.0                  0.0   1.1300048953287622  -3.9422896062650143               -100.0
  2.5                  8.4771213   -2.06680785786e-07                  0.0                  0.0    1.130004015894576  -3.9422896062650143               -100.0
  2.5                  8.6020600   -3.01209207192e-07                  0.0                  0.0   1.1300034977000437  -3.9422896062650143               -100.0
  2.5                  8.6989700     -4.005441585e-07                  0.0                  0.0   1.1300031534266572  -3.9422896062650143               -100.0
  2.5                  8.7781513   -5.06287816344e-07                  0.0                  0.0   1.1300029025710545  -3.9422896062650143               -100.0
  2.5                  8.8450980   -6.13633650822e-07                  0.0                  0.0   1.1300027465210887  -3.9422896062650143               -100.0
  2.5                  8.9030900   -7.11366425496e-07                  0.0                  0.0   1.1300029838900711  -3.9422896062650143               -100.0
  2.5                  8.9542425    -7.6904478432e-07                  0.0                  0.0   1.1300044543268764  -3.9422896062650143               -100.0
  2.5                  9.0000000   -7.94679610464e-07                  0.0                  0.0   1.1300079392657936  -3.9422896062650143               -100.0
  2.5                  9.1760913   -8.15507906706e-07                  0.0                  0.0   1.1310870443904506   -3.940289606265014               -100.0
  2.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   1.1343627462450487   -3.936289606265014               -100.0
  2.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0    1.145957965165449   -3.923289606265014               -100.0
  2.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0   1.1626101723764943  -3.9012896062650144               -100.0
  2.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0   1.1850433886459009  -3.8692896062650144               -100.0
  2.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0   1.2649879473713683  -3.7452896062650143               -100.0
  2.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0   1.3738332413821572   -3.563289606265014               -100.0
  2.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0    2.638614138925661  -1.8672896062650142               -100.0
  2.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0     4.93520591185512   0.8277103937349861               -100.0
  3.0                  7.0000000      3.204353268e-09                  0.0                  0.0   1.1300486138486039  -3.9422896062650143               -100.0
  3.0                  8.0000000    -2.8839179412e-08                  0.0                  0.0   1.1300214671098037  -3.9422896062650143               -100.0
  3.0                  8.3010300     -8.811971487e-08                  0.0                  0.0   1.1300154090763392  -3.9422896062650143               -100.0
  3.0                  8.4771213   -1.58615486766e-07                  0.0                  0.0   1.1300126700397166  -3.9422896062650143               -100.0
  3.0                  8.6020600   -2.37122141832e-07                  0.0                  0.0   1.1300110606024036  -3.9422896062650143               -100.0
  3.0                  8.6989700     -3.204353268e-07                  0.0                  0.0   1.1300099719323902  -3.9422896062650143               -100.0
  3.0                  8.7781513   -4.10157218304e-07                  0.0                  0.0   1.1300091786692807  -3.9422896062650143               -100.0
  3.0                  8.8450980   -5.03083463076e-07                  0.0                  0.0    1.130008585785187  -3.9422896062650143               -100.0
  3.0                  8.9030900   -5.99214061116e-07                  0.0                  0.0    1.130008237211036  -3.9422896062650143               -100.0
  3.0                  8.9542425   -6.85731599352e-07                  0.0                  0.0    1.130008725291572  -3.9422896062650143               -100.0
  3.0                  9.0000000   -7.46614311444e-07                  0.0                  0.0    1.130011318233573  -3.9422896062650143               -100.0
  3.0                  9.1760913   -8.10701376804e-07                  0.0                  0.0   1.1310892770172487   -3.940289606265014               -100.0
  3.0                  9.3010300    -8.1711008334e-07                  0.0                  0.0   1.1343644199033516   -3.936289606265014               -100.0
  3.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   1.1459624685587668   -3.923289606265014               -100.0
  3.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   1.1626101723764943  -3.9012896062650144               -100.0
  3.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0    1.185070769249443  -3.8692896062650144               -100.0
  3.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   1.2649879473713683  -3.7452896062650143               -100.0
  3.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   1.3738332413821572   -3.563289606265014               -100.0
  3.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    2.638614138925661  -1.8672896062650142               -100.0
  3.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0     4.93520591185512   0.8277103937349861               -100.0
  3.5                  7.0000000       8.01088317e-09                  0.0                  0.0    1.130112390114854  -3.9422896062650143               -100.0
  3.5                  8.0000000    -1.1215236438e-08                  0.0                  0.0   1.1300657281557678  -3.9422896062650143               -100.0
  3.5                  8.3010300    -5.4474005556e-08                  0.0                  0.0    1.130048168178876  -3.9422896062650143               -100.0
