!75ga -> 75ge, beta-decay
!Q=-3.396 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -2.249   -7.761289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -2.245   -7.757289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -2.233   -7.748289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0               -2.225   -7.741289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0   -2.215999999999936   -7.732289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   -2.199999999937944   -7.717289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   -2.175999994944265   -7.694289606265015               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0  -2.1449999489748506   -7.663289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -2.1079997762391005   -7.625289606265015               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   -2.065999308513086   -7.583289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   -2.020998278989774  -7.5372896062650145               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -1.8019687558517994   -7.309289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -1.6158427083518592   -7.111289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.3250062266870815   -6.794289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.0940534744212647   -6.534289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -0.8966958228316644   -6.309289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -0.5079222046335305   -5.854289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0 -0.29261958727672444   -5.556289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.4530398220922176   -3.256289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.559016663874238   0.3647103937349859               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -2.249   -7.761289606265014               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0               -2.245   -7.757289606265014               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0               -2.233   -7.748289606265014               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0               -2.225   -7.741289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0  -2.2159999999999798   -7.732289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0  -2.1999999999802857   -7.717289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0   -2.175999997897266   -7.694289606265015               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0   -2.144999961025164   -7.663289606265014               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0   -2.107999792611721   -7.625289606265015               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0  -2.0659993273580097   -7.583289606265014               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0   -2.020998298689977  -7.5372896062650145               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -1.801968827708767   -7.309289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -1.6158427083518592   -7.111289606265014               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.3250062266870815   -6.794289606265014               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.0940534744212647   -6.534289606265014               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -0.8966958228316644   -6.309289606265014               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -0.5079222046335305   -5.854289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0 -0.29261958727672444   -5.556289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.4530398220922176   -3.256289606265014               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.559016663874238   0.3647103937349859               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0               -2.249   -7.761289606265014               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0               -2.245   -7.757289606265014               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0               -2.233   -7.748289606265014               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0               -2.225   -7.741289606265014               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0   -2.215999999999994   -7.732289606265014               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0   -2.199999999993766   -7.717289606265014               -100.0
  2.0                  8.7781513    -6.0081623775e-07                  0.0                  0.0  -2.1759999993053207   -7.694289606265015               -100.0
  2.0                  8.8450980   -7.14570778764e-07                  0.0                  0.0    -2.14499998024012   -7.663289606265014               -100.0
  2.0                  8.9030900   -7.80260020758e-07                  0.0                  0.0  -2.1079998363996495   -7.625289606265015               -100.0
  2.0                  8.9542425   -8.02690493634e-07                  0.0                  0.0  -2.0659993837115858   -7.583289606265014               -100.0
  2.0                  9.0000000   -8.10701376804e-07                  0.0                  0.0  -2.0209983602279054  -7.5372896062650145               -100.0
  2.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -1.8019688994004806   -7.309289606265014               -100.0
  2.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -1.6158427083518592   -7.111289606265014               -100.0
  2.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.3250062266870815   -6.794289606265014               -100.0
  2.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.0940534744212647   -6.534289606265014               -100.0
  2.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -0.8966958228316644   -6.309289606265014               -100.0
  2.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -0.5079222046335305   -5.854289606265014               -100.0
  2.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0 -0.29261958727672444   -5.556289606265014               -100.0
  2.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.4530398220922176   -3.256289606265014               -100.0
  2.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.559016663874238   0.3647103937349859               -100.0
  2.5                  7.0000000      1.602176634e-09                  0.0                  0.0               -2.249   -7.761289606265014               -100.0
  2.5                  8.0000000    -4.4860945752e-08                  0.0                  0.0               -2.245   -7.757289606265014               -100.0
  2.5                  8.3010300    -1.2016324755e-07                  0.0                  0.0               -2.233   -7.748289606265014               -100.0
  2.5                  8.4771213   -2.06680785786e-07                  0.0                  0.0               -2.225   -7.741289606265014               -100.0
  2.5                  8.6020600   -3.01209207192e-07                  0.0                  0.0   -2.215999999999998   -7.732289606265014               -100.0
  2.5                  8.6989700     -4.005441585e-07                  0.0                  0.0   -2.199999999998029   -7.717289606265014               -100.0
  2.5                  8.7781513   -5.06287816344e-07                  0.0                  0.0  -2.1759999997813324   -7.694289606265015               -100.0
  2.5                  8.8450980   -6.13633650822e-07                  0.0                  0.0   -2.144999993021143   -7.663289606265014               -100.0
  2.5                  8.9030900   -7.11366425496e-07                  0.0                  0.0  -2.1079999121414024   -7.625289606265015               -100.0
  2.5                  8.9542425    -7.6904478432e-07                  0.0                  0.0  -2.0659995281716026   -7.583289606265014               -100.0
  2.5                  9.0000000   -7.94679610464e-07                  0.0                  0.0  -2.0209985452660177  -7.5372896062650145               -100.0
  2.5                  9.1760913   -8.15507906706e-07                  0.0                  0.0  -1.8019691134878888   -7.309289606265014               -100.0
