!72cu -> 72zn, beta-decay
!Q=-8.363 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -0.968  -6.2072896062650145               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -0.968  -6.2072896062650145               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -0.968  -6.2072896062650145               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0               -0.967  -6.2072896062650145               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  -0.9649999999999871   -6.203289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0  -0.9579999999880109   -6.195289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -0.9479999990520525   -6.184289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0  -0.9369999906720909  -6.1702896062650145               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0   -0.924999960025385   -6.155289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0  -0.9129998784418029   -6.141289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -0.9019997009222107   -6.128289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -0.8579946938239114   -6.076289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -0.8259729123850436   -6.038289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -0.7718189936524659   -5.972289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -0.7274252262935047   -5.917289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -0.690684392497414   -5.870289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -0.5717620337485455  -5.7232896062650145               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0 -0.31936854795430925   -5.434289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.7846825654923455   -2.949289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0   4.6412430316244775  0.45471039373498584               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -0.968  -6.2072896062650145               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0               -0.968  -6.2072896062650145               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0               -0.968  -6.2072896062650145               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0               -0.967  -6.2072896062650145               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0  -0.9649999999999959   -6.203289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0  -0.9579999999961912   -6.195289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0  -0.9479999996057386   -6.184289606265014               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0  -0.9369999928913962  -6.1702896062650145               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0  -0.9249999629503345   -6.155289606265014               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0  -0.9129998820265576   -6.141289606265014               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0  -0.9019997043457247   -6.128289606265014               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -0.8579946938239114   -6.076289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -0.8259729123850436   -6.038289606265014               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -0.7718189936524659   -5.972289606265014               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -0.7274252262935047   -5.917289606265014               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -0.690684392497414   -5.870289606265014               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -0.5717620337485455  -5.7232896062650145               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0 -0.31936854795430925   -5.434289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.7846825654923455   -2.949289606265014               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0   4.6412430316244775  0.45471039373498584               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0               -0.968  -6.2072896062650145               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0               -0.968  -6.2072896062650145               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0               -0.968  -6.2072896062650145               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0               -0.967  -6.2072896062650145               -100.0
