!70br -> 70se, e- capture
!Q=-10.504 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0  0.02500069308095441   -5.079289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0 0.025000220690785765   -5.079289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0 0.024000157320106796   -5.080289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0  0.02000012965350043   -5.084289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0 0.011000113444711414   -5.094289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0 -0.001999896298685962  -5.1062896062650145               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0 -0.015999867936061445   -5.120289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0 -0.03099960482986647   -5.135289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0 -0.04599875896596863   -5.150289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0 -0.060996750753298946   -5.165289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -0.0749927592977162   -5.179289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0 -0.14390143220837123   -5.248289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0 -0.20155376752226833   -5.305289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -0.2820937673026147   -5.384289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0 -0.32572839321232216   -5.425289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -0.3390090033774978   -5.436289606265015               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0 -0.22415948915793651   -5.301289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  0.11655330892088696   -4.905289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0     2.74077793258663  -1.7812896062650139               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.178375488424828    1.074710393734986               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0 0.025002166622395662   -5.079289606265014               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0 0.025000697885158185   -5.079289606265014               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0 0.024000497489664464   -5.080289606265014               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0 0.020000410000235676   -5.084289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0 0.011000358743575231   -5.094289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0 -0.001999673574447339  -5.1062896062650145               -100.0
