!77as -> 77se, beta-decay
!Q=-0.683 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -5.295  -11.438289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -5.295  -11.438289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -5.295  -11.438289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0               -5.292  -11.435289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0   -5.275999999992115  -11.415289606265015               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   -5.232999992539218  -11.364289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0    -5.16099941952433  -11.279289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   -5.067994507354566  -11.172289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -4.9639776759416385  -11.055289606265013               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0    -4.85993561982975  -10.939289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   -4.759849440199983  -10.827289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -4.338902340181347  -10.340289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -3.9968769994886766   -9.921289606265015               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -3.415080473767449   -9.182289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0    -2.94226238039495   -8.586289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -2.563623955123436   -8.106289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.8836978444233956  -7.2072896062650145               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -1.4006595795162602   -6.548289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.2532194792892741   -3.472289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.445001339009449  0.24671039373498563               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -5.295  -11.438289606265014               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0               -5.295  -11.438289606265014               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0               -5.295  -11.438289606265014               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0               -5.292  -11.435289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0   -5.275999999997507  -11.415289606265015               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0   -5.232999997629803  -11.364289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0   -5.160999758573915  -11.279289606265014               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0   -5.067995814163907  -11.172289606265014               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0   -4.963979309358022  -11.055289606265013               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0  -4.8599373742416265  -10.939289606265014               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0    -4.75985150560476  -10.827289606265014               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -4.338902340181347  -10.340289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -3.9968769994886766   -9.921289606265015               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -3.415080473767449   -9.182289606265014               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0    -2.94226238039495   -8.586289606265014               -100.0
