!80zn -> 80ga, beta-decay
!Q=-7.575 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0  0.14400000000000002   -5.157289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0  0.14400000000000002   -5.157289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0  0.14400000000000002   -5.157289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0  0.14400000000000002   -5.157289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  0.14400000000001545   -5.157289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0  0.14400000001461455   -5.157289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   0.1440000011797346   -5.157289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   0.1440000117973457   -5.157289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0   0.1440000514972794   -5.157289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0  0.14400015950864714   -5.157289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  0.14400039882659613   -5.157289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  0.14400754710752905   -5.157289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  0.15003988084675446   -5.149289606265015               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  0.31721962131926024   -4.918289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   0.8323940825957319   -4.319289606265015               -100.0
