!74ni -> 74cu, beta-decay
!Q=-7.306 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0 -0.09799999999999999   -5.306289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0 -0.09799999999999999   -5.306289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0 -0.09799999999999999   -5.306289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0 -0.09799999999999999   -5.306289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0 -0.09799999999999123   -5.306289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0 -0.09799999999180056   -5.306289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0 -0.09799999934568888   -5.306289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0 -0.09799999350193113   -5.306289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0 -0.09799997183016539   -5.306289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0  -0.0979999133468673   -5.306289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0 -0.09799978433274857   -5.306289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0 -0.09699600255669835   -5.306289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0 -0.08897906977745225   -5.296289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  0.12112323177215145  -5.0532896062650146               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   0.6533123403781427   -4.486289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   1.1306705775031274   -3.997289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   1.7468014497281188   -3.371289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0    1.956707699277653   -3.151289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.8466446889859356  -2.8822896062650143               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.773122948387055   0.5867103937349856               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0 -0.09799999999999999   -5.306289606265014               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0 -0.09799999999999999   -5.306289606265014               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0 -0.09799999999999999   -5.306289606265014               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0 -0.09799999999999999   -5.306289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0 -0.09799999999999721   -5.306289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0 -0.09799999999739514   -5.306289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0 -0.09799999972786504   -5.306289606265014               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0 -0.09799999504795809   -5.306289606265014               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0  -0.0979999738913571   -5.306289606265014               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0 -0.09799991570840548   -5.306289606265014               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0 -0.09799978680147056   -5.306289606265014               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0 -0.09699600255669835   -5.306289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0 -0.08897906977745225   -5.296289606265014               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0  0.12112323177215145  -5.0532896062650146               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0   0.6533123403781427   -4.486289606265014               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0   1.1306705775031274   -3.997289606265014               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0   1.7468014497281188   -3.371289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0    1.956707699277653   -3.151289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.8466446889859356  -2.8822896062650143               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.773122948387055   0.5867103937349856               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0 -0.09799999999999999   -5.306289606265014               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0 -0.09799999999999999   -5.306289606265014               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0 -0.09799999999999999   -5.306289606265014               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0 -0.09799999999999999   -5.306289606265014               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0 -0.09799999999999909   -5.306289606265014               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0 -0.09799999999917626   -5.306289606265014               -100.0
  2.0                  8.7781513    -6.0081623775e-07                  0.0                  0.0 -0.09799999991030166   -5.306289606265014               -100.0
  2.0                  8.8450980   -7.14570778764e-07                  0.0                  0.0 -0.09799999748357315   -5.306289606265014               -100.0
  2.0                  8.9030900   -7.80260020758e-07                  0.0                  0.0 -0.09799997945130237   -5.306289606265014               -100.0
  2.0                  8.9542425   -8.02690493634e-07                  0.0                  0.0 -0.09799992277031337   -5.306289606265014               -100.0
  2.0                  9.0000000   -8.10701376804e-07                  0.0                  0.0 -0.09799979451306771   -5.306289606265014               -100.0
  2.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0 -0.09699601175052058   -5.306289606265014               -100.0
  2.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0 -0.08897906977745225   -5.296289606265014               -100.0
  2.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  0.12112323177215145  -5.0532896062650146               -100.0
  2.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   0.6533123403781427   -4.486289606265014               -100.0
  2.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   1.1306705775031274   -3.997289606265014               -100.0
  2.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   1.7468014497281188   -3.371289606265014               -100.0
  2.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0    1.956707699277653   -3.151289606265014               -100.0
  2.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.8466446889859356  -2.8822896062650143               -100.0
  2.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.773122948387055   0.5867103937349856               -100.0
  2.5                  7.0000000      1.602176634e-09                  0.0                  0.0 -0.09799999999999999   -5.306289606265014               -100.0
  2.5                  8.0000000    -4.4860945752e-08                  0.0                  0.0 -0.09799999999999999   -5.306289606265014               -100.0
  2.5                  8.3010300    -1.2016324755e-07                  0.0                  0.0 -0.09799999999999999   -5.306289606265014               -100.0
  2.5                  8.4771213   -2.06680785786e-07                  0.0                  0.0 -0.09799999999999999   -5.306289606265014               -100.0
  2.5                  8.6020600   -3.01209207192e-07                  0.0                  0.0  -0.0979999999999997   -5.306289606265014               -100.0
  2.5                  8.6989700     -4.005441585e-07                  0.0                  0.0 -0.09799999999974188   -5.306289606265014               -100.0
  2.5                  8.7781513   -5.06287816344e-07                  0.0                  0.0 -0.09799999997150399   -5.306289606265014               -100.0
  2.5                  8.8450980   -6.13633650822e-07                  0.0                  0.0 -0.09799999911328447   -5.306289606265014               -100.0
  2.5                  8.9030900   -7.11366425496e-07                  0.0                  0.0 -0.09799998896469587   -5.306289606265014               -100.0
  2.5                  8.9542425    -7.6904478432e-07                  0.0                  0.0  -0.0979999408732127   -5.306289606265014               -100.0
  2.5                  9.0000000   -7.94679610464e-07                  0.0                  0.0 -0.09799981770102778   -5.306289606265014               -100.0
