!80se -> 80as, e- capture
!Q=5.545 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0              -80.396   -87.17228960626501               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0              -66.039   -72.71628960626502               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0              -56.291   -62.88828960626502               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0              -48.836   -55.36428960626502               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0              -43.023   -49.49128960626501               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0              -38.536  -44.951289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0               -34.93  -41.298289606265016               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0               -23.94  -30.124289606265016               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0               -18.34  -24.392289606265017               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0              -12.585  -18.450289606265013               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -9.606995852539699  -15.337289606265013               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -7.754872144215348  -13.381289606265014               -100.0
