!67ge -> 67ga, e- capture
!Q=-4.205 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0   -3.262951386151396   -8.872289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0    -2.99498758981927   -8.608289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0  -2.8419919131336093   -8.456289606265015               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0  -2.7949934569379367   -8.409289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0   -2.768994340455468   -8.383289606265015               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   -2.749994885752351   -8.362289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -2.7339935467114467   -8.345289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   -2.718980911369694   -8.329289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0   -2.705940740950471   -8.315289606265015               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   -2.694845578737645   -8.303289606265015               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   -2.683659110318749   -8.290289606265015               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0    -2.64152754310319   -8.239289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -2.6016328921102168   -8.181289606265015               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -2.4811667586178427  -7.9812896062650145               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -2.2759135934437027   -7.673289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -2.0005947791799255   -7.318289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0    -1.23456880967906   -6.434289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   -0.561244636863989   -5.663289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.2419872191814534   -2.335289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0     5.10822216376393   0.9947103937349858               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0  -3.2628480473309915   -8.872289606265014               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0   -2.994960756775078   -8.608289606265014               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0  -2.8419744275978776   -8.456289606265015               -100.0
