!42k -> 42ar, e- capture
!Q=-35.0228 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.000000    3.428658e-07            0.00            0.00      -33.714000      -41.089290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -23.020000      -30.087290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -17.272000      -24.025290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -14.536000      -21.030290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -13.314000      -19.638290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00      -11.468000      -17.587290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -9.928000      -15.906290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -8.170879      -13.957290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -6.044441      -11.593290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -3.273322       -8.412290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        0.880130       -3.693290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.627489        0.545710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -11.477000      -18.342290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -11.450000      -18.291290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -11.384000      -18.166290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -11.235000      -17.866290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -10.963000      -17.399290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00      -10.709000      -16.996290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -9.679000      -15.742290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -8.440000      -14.381290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -6.986992      -12.758290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -5.449075      -11.002290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -3.199174       -8.332290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        0.882780       -3.690290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.627489        0.545710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -7.728000      -13.494290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -7.728000      -13.494290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -7.729000      -13.495290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -7.752000      -13.515290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -7.819000      -13.576290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -7.877000      -13.623290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -7.397000      -13.111290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -6.365000      -12.063290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -5.167000      -10.823290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -4.031850       -9.559290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -2.619698       -7.736290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        0.910500       -3.661290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.628486        0.546710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -5.687000      -10.961290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -5.687000      -10.961290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -5.688000      -10.962290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -5.713000      -10.987290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -5.788000      -11.062290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -5.748000      -11.060290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -4.486000       -9.946290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -3.555000       -9.005290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -2.631000       -8.051290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -1.920999       -7.276290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -1.225307       -6.333290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.165349       -3.389290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.636466        0.554710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00       -3.883000       -8.761290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00       -3.882000       -8.761290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00       -3.883000       -8.762290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00       -3.909000       -8.788290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00       -3.982000       -8.861290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00       -3.817000       -8.729290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00       -2.302000       -7.263290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00       -1.375000       -6.337290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00       -0.481000       -5.440290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        0.148000       -4.801290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        0.562011       -4.334290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.151953       -2.343290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.717280        0.636710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00       -2.159000       -6.677290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00       -2.159000       -6.677290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00       -2.161000       -6.679290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00       -2.187000       -6.705290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00       -2.259000       -6.777290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00       -2.033000       -6.567290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00       -0.448000       -5.000290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        0.480000       -4.072290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        1.372000       -3.180290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        1.993000       -2.557290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        2.360000       -2.182290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        3.497133       -0.855290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.303407        1.240710             -100.00  
