!36s -> 36cl, beta-decay
!Q=-30.6659 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       6.000000        9.000000    2.579504e-07            0.00            0.00      -17.973619           -24.115290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00      -12.820935           -18.726290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00      -10.085421           -15.931290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -7.178029           -12.938290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -4.582500           -10.108290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -1.732865            -6.896290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.571830            -3.118290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.624125             0.456710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -64.947000           -71.985290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -40.517785           -47.230290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -26.039042           -31.864290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00      -18.925140           -24.744290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00      -13.376634           -19.188290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00      -10.580444           -16.379290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -7.677279           -13.421290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -4.899109           -10.454290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -1.779343            -6.948290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.569049            -3.121290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.624125             0.456710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -87.428000           -94.000290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -45.893000           -52.403290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -27.951000           -34.351290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00      -20.697000           -26.999290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00      -14.920978           -21.091290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00      -11.913757           -17.953290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -8.589700           -14.416290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -5.477122           -11.087290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -2.028037            -7.238290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.539930            -3.152290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.623126             0.455710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00      -78.162000           -84.951290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00      -46.013000           -52.565290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00      -32.995000           -39.404290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00      -22.694999           -28.942290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00      -17.463990           -23.590290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00      -12.059856           -17.988290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -7.129049           -12.634290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -2.508796            -7.830290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.269766            -3.438290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.615127             0.447710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00      -87.205000           -93.749290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00      -61.338000           -67.730290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00      -41.087000           -47.308290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00      -30.840000           -36.941290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00      -20.434997           -26.371290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00      -11.820958           -17.558290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00       -4.911816           -10.411290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        0.173114            -4.611290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.532142             0.364710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00      -84.148000           -90.369290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00      -63.149000           -69.250290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00      -41.982997           -47.919290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00      -24.769958           -30.507290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00      -11.426827           -16.927290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00       -2.124224            -6.930290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        3.900250            -0.270290             -100.00  
