!21na -> 21mg, beta-decay
!Q=-2.1858 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00      -99.697970          -105.794290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00      -99.697970          -105.794290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00      -99.697970          -105.794290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00      -99.697970          -105.794290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00      -94.320999          -100.849290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00      -66.609000           -72.978290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00      -44.938000           -51.124290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00      -34.000000           -40.055290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00      -22.913000           -28.780290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00      -13.782999           -19.408290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -6.493902           -11.781290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00       -0.601413            -5.347290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        3.713055            -0.505290             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00      -99.697970          -105.794290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00      -99.697970          -105.794290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00      -99.697970          -105.794290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00      -99.697970          -105.794290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00      -94.733998          -101.262290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00      -66.631000           -73.000290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00      -44.939000           -51.125290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00      -34.001000           -40.056290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00      -22.913000           -28.780290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00      -13.782999           -19.408290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -6.493902           -11.781290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00       -0.601413            -5.347290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        3.713055            -0.505290             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -99.697970          -105.794290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -99.697970          -105.794290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -99.697970          -105.794290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -99.697970          -105.794290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -95.682979          -102.210290             -100.00  
