!25ne -> 25na, beta-decay
!Q=-2.15 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       5.000000        9.301030   -6.136337e-07            0.00            0.00        0.074039            -5.163290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00        0.075470            -5.160290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00        0.153500            -5.041290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00        1.069490            -3.974290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        2.462830            -2.164290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        5.009947             0.882710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00        0.072000            -5.166290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00        0.072000            -5.166290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00        0.072000            -5.166290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00        0.073000            -5.166290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00        0.073000            -5.165290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00        0.073000            -5.165290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00        0.073000            -5.165290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00        0.073004            -5.165290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00        0.074173            -5.162290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00        0.152920            -5.043290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00        1.069248            -3.975290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.462830            -2.165290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.009947             0.882710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00        0.058000            -5.189290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00        0.060000            -5.186290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00        0.060000            -5.186290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00        0.060000            -5.185290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00        0.061000            -5.185290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00        0.061000            -5.185290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00        0.061000            -5.184290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00        0.061000            -5.184290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00        0.063011            -5.180290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00        0.143751            -5.058290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00        1.064997            -3.982290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.460606            -2.167290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.009947             0.882710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -0.034000            -5.328290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -0.034000            -5.327290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -0.032000            -5.325290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -0.032000            -5.324290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -0.031000            -5.323290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -0.031000            -5.322290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -0.030000            -5.321290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -0.029000            -5.318290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -0.024000            -5.310290             -100.00  
