!39ca -> 39k, e- capture
!Q=-27.282 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       3.000000        8.301030   -8.811971e-08            0.00            0.00       -0.068975       -5.395290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00       -0.068981       -5.396290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00       -0.068985       -5.396290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00       -0.068979       -5.395290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -0.068825       -5.395290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -0.068244       -5.394290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -0.065548       -5.386290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -0.042175       -5.327290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00        0.225671       -4.805290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        2.112491       -2.492290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.794496        0.679710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00       -0.068621       -5.395290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00       -0.068703       -5.395290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00       -0.068764       -5.395290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00       -0.068817       -5.395290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -0.068849       -5.395290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -0.068862       -5.395290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -0.068758       -5.395290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -0.068188       -5.394290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -0.065497       -5.386290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -0.042104       -5.327290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00        0.225671       -4.805290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        2.112491       -2.492290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.794496        0.679710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -0.067047       -5.391290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -0.067082       -5.391290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -0.067156       -5.391290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00       -0.067360       -5.392290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -0.067548       -5.392290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -0.067663       -5.393290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -0.067741       -5.393290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -0.067448       -5.392290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -0.064927       -5.385290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -0.041604       -5.326290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00        0.226208       -4.804290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        2.112491       -2.492290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.794496        0.679710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00       -0.056568       -5.368290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00       -0.056596       -5.368290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -0.056568       -5.368290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -0.056652       -5.368290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -0.056819       -5.369290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -0.057011       -5.369290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -0.057254       -5.369290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -0.057386       -5.369290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -0.056902       -5.366290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -0.034506       -5.311290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00        0.230979       -4.798290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.112491       -2.491290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.794496        0.679710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00        0.030145       -5.191290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00        0.030349       -5.191290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00        0.030349       -5.191290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00        0.030554       -5.191290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00        0.030554       -5.190290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00        0.030964       -5.189290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00        0.031997       -5.186290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00        0.033249       -5.183290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00        0.036654       -5.174290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00        0.051490       -5.139290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00        0.280060       -4.731290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.115269       -2.488290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.794496        0.680710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00        0.554135       -4.437290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00        0.554135       -4.437290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00        0.554135       -4.437290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00        0.554135       -4.437290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00        0.554897       -4.436290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00        0.555660       -4.435290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00        0.557949       -4.431290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00        0.561774       -4.426290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00        0.570996       -4.413290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00        0.599579       -4.373290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        0.709950       -4.208290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.144265       -2.458290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.795495        0.680710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        1.728971       -3.142290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        1.728971       -3.142290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        1.728971       -3.142290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        1.728971       -3.142290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        1.727987       -3.142290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        1.729955       -3.141290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        1.730939       -3.139290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        1.732908       -3.137290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        1.736845       -3.130290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        1.754554       -3.107290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.804636       -3.030290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.410420       -2.180290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.803489        0.689710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        3.189240       -1.530290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        3.190239       -1.529290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        3.190239       -1.530290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.190239       -1.529290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.190239       -1.529290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.189240       -1.530290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.190239       -1.528290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.191239       -1.528290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.193238       -1.525290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.197235       -1.517290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.206222       -1.496290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.428718       -1.114290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.885427        0.771710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.770006        0.310710             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.770006        0.310710             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.770006        0.309710             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.770006        0.309710             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.771006        0.310710             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.770006        0.310710             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.770006        0.310710             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.771006        0.310710             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.771006        0.311710             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.772006        0.313710             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.766006        0.310710             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.834068        0.439710             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.478137        1.381710             -100.00  
