!51ti -> 51v, beta-decay
!Q=-49.733 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       7.000000        9.176091    1.060641e-06            0.00            0.00       -2.857000            -8.640290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -2.835997            -8.602290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -2.694788            -8.359290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -2.066461            -7.516290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -0.581509            -5.740290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.458609            -3.167290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.574249             0.386710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -5.066000           -11.672290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -5.049000           -11.643290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -5.025000           -11.599290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -4.954000           -11.465290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -4.771000           -11.165290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -4.618000           -10.921290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -4.377000           -10.542290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -4.115000           -10.104290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -3.439993            -9.144290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -2.369589            -7.864290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -0.692341            -5.897290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.434538            -3.196290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.574248             0.385710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -61.875000           -68.960290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00      -33.203000           -39.991290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00      -20.519000           -27.052290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00      -15.277000           -21.623290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00      -10.916000           -17.078290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -8.612000           -14.649290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -6.103000           -11.949290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -3.572992            -9.053290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -1.065452            -6.375290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.211596            -3.467290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.565252             0.377710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00      -61.139000           -67.695290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00      -43.095000           -49.487290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00      -28.869000           -35.097290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00      -21.660000           -27.760290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00      -14.256000           -20.198290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00       -8.151000           -13.892290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00       -3.416907            -8.917290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        0.269308            -4.588290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.482282             0.293710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00      -71.929000           -78.148290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00      -53.945000           -60.044290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00      -35.799000           -41.732290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00      -21.092000           -26.825290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00       -9.913911           -15.406290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00       -1.969193            -6.880290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        3.849498            -0.341290             -100.00  
