!53cr -> 53v, e- capture
!Q=-55.2837 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.000000    3.428658e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -87.391000      -94.466290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -46.120000      -52.888290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -28.081000      -34.598290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -20.696000      -27.050290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00      -14.804000      -20.970290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00      -11.781000      -17.811290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -8.627000      -14.462290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -5.626932      -11.213290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -2.654275       -7.899290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.464878       -3.237290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.002585        0.888710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -99.697970     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -99.697970     -105.794290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -74.870000      -81.941290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -39.818000      -46.584290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -24.414000      -30.928290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00      -18.046000      -24.396290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00      -12.901000      -19.065290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00      -10.216000      -16.245290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -7.412000      -13.247290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -5.016983      -10.602290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -2.568162       -7.813290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.467764       -3.234290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.003581        0.888710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -82.449000      -89.829290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -44.134000      -51.209290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -24.500000      -31.270290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -15.694000      -22.211290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00      -11.949000      -18.297290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -8.830000      -14.973290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -7.129000      -13.134290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -5.256000      -11.065290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -3.542999       -9.115290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -1.927941       -7.171290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.497700       -3.203290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.003581        0.889710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -2.132000       -8.009290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -2.132000       -8.008290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -2.131000       -8.006290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -2.126000       -7.998290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -2.121000       -7.985290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -2.103000       -7.952290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -2.062000       -7.875290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -1.989000       -7.743290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -1.724000       -7.334290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -1.192000       -6.626290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -0.419936       -5.630290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.780367       -2.918290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.012556        0.897710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        1.451000       -3.832290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        1.452000       -3.832290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        1.452000       -3.832290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        1.453000       -3.831290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        1.455000       -3.829290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        1.456000       -3.828290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        1.464000       -3.818290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        1.481000       -3.802290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        1.518000       -3.749290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        1.626000       -3.592290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        1.909000       -3.216290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.914630       -1.783290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.093349        0.979710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.458000       -0.262290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.458000       -0.261290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.458000       -0.262290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.458000       -0.262290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.459000       -0.261290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.458000       -0.261290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.458000       -0.261290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.459000       -0.260290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.461000       -0.257290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.465000       -0.248290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.479000       -0.220290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.647012        0.077710             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.688411        1.589710             -100.00  
