!32p -> 32si, e- capture
!Q=-24.3042 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.000000    3.428658e-07            0.00            0.00      -13.672000      -21.024290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -12.989000      -19.966290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -12.047000      -18.751290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -11.371000      -17.791290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -10.486999      -16.325290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -8.740908      -14.427290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -7.758232      -13.402290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -6.608207      -12.175290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -4.942487      -10.366290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -2.630080       -7.753290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.155587       -3.567290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.587125        0.410710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -8.842000      -15.043290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -8.840000      -15.039290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -8.842000      -15.037290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -8.886000      -15.064290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -8.936000      -15.073290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -8.831000      -14.770290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -7.593993      -13.204290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -6.636942      -12.216290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -5.571467      -11.110290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -4.377786       -9.792290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -2.548188       -7.669290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.158508       -3.564290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.587125        0.411710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -6.672000      -12.322290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -6.672000      -12.323290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -6.679000      -12.330290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -6.737000      -12.387290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -6.714000      -12.455290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -6.317000      -12.315290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -5.489000      -11.363290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -4.852999      -10.531290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -4.025985       -9.546290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -3.097622       -8.485290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -1.949279       -7.055290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.188799       -3.533290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.588125        0.411710             -100.00  
